game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
25815,GA-Original,GA-Expert,25857,-1,128,6.203,0,1,7,8
25832,GA-Original,GA-Expert,25874,-1,92,6.063,0,3,5,8
25833,GA-Original,GA-Expert,25875,1,81,6.297,3,0,8,5
25834,GA-Original,GA-Expert,25876,-1,110,6.234,0,2,6,8
25835,GA-Original,GA-Expert,25877,1,41,3.984,5,0,8,3
25796,GA-Original,GA-Expert,25838,1,79,8.328,3,0,8,5
25797,GA-Original,GA-Expert,25839,1,59,3.687,6,0,8,2
25798,GA-Original,GA-Expert,25840,-1,64,6.016,0,3,5,8
25799,GA-Original,GA-Expert,25841,-1,82,8.297,0,3,5,8
25804,GA-Original,GA-Expert,25846,-1,70,7.547,0,4,4,8
25805,GA-Original,GA-Expert,25847,1,85,6.062,3,0,8,5
25806,GA-Original,GA-Expert,25848,1,113,7.313,1,0,8,7
25807,GA-Original,GA-Expert,25849,-1,52,4.656,0,7,1,8
25848,GA-Original,GA-Expert,25890,1,75,6.063,2,0,8,6
25849,GA-Original,GA-Expert,25891,1,111,6.781,4,0,8,4
25850,GA-Original,GA-Expert,25892,-1,46,5.656,0,6,2,8
25851,GA-Original,GA-Expert,25893,-1,44,4.328,0,7,1,8
25864,GA-Original,GA-Expert,25906,1,63,4.437,6,0,8,2
25865,GA-Original,GA-Expert,25907,1,53,4.219,4,0,8,4
25866,GA-Original,GA-Expert,25908,1,111,7.141,2,0,8,6
25867,GA-Original,GA-Expert,25909,-1,58,5.75,0,5,3,8
25800,GA-Original,GA-Expert,25842,-1,84,7.484,0,2,6,8
25801,GA-Original,GA-Expert,25843,1,49,4.578,6,0,8,2
25802,GA-Original,GA-Expert,25844,1,75,7.781,2,0,8,6
25803,GA-Original,GA-Expert,25845,-1,90,7.219,0,3,5,8
25820,GA-Original,GA-Expert,25862,1,83,5.812,3,0,8,5
25821,GA-Original,GA-Expert,25863,-1,86,6.328,0,2,6,8
25822,GA-Original,GA-Expert,25864,1,61,7.109,3,0,8,5
25823,GA-Original,GA-Expert,25865,1,65,6.484,5,0,8,3
25856,GA-Original,GA-Expert,25898,1,71,5.328,4,0,8,4
25857,GA-Original,GA-Expert,25899,1,61,5.609,3,0,8,5
25858,GA-Original,GA-Expert,25900,1,45,4.969,5,0,8,3
25859,GA-Original,GA-Expert,25901,-1,64,7.297,0,4,4,8
25844,GA-Original,GA-Expert,25886,1,89,6.578,2,0,8,6
25845,GA-Original,GA-Expert,25887,-1,78,7.844,0,3,5,8
25846,GA-Original,GA-Expert,25888,1,85,5.609,2,0,8,6
25847,GA-Original,GA-Expert,25889,-1,50,4.469,0,6,2,8
25836,GA-Original,GA-Expert,25878,-1,64,7.297,0,4,4,8
25837,GA-Original,GA-Expert,25879,1,57,5.562,5,0,8,3
25838,GA-Original,GA-Expert,25880,1,79,7.781,6,0,8,2
25839,GA-Original,GA-Expert,25881,-1,48,4.531,0,5,3,8
25896,GA-Original,GA-Expert,25938,-1,56,4.734,0,7,1,8
25897,GA-Original,GA-Expert,25939,1,69,5.016,5,0,8,3
25898,GA-Original,GA-Expert,25940,1,81,4.844,2,0,8,6
25899,GA-Original,GA-Expert,25941,-1,56,6.359,0,5,3,8
25868,GA-Original,GA-Expert,25910,1,69,7.016,2,0,8,6
25869,GA-Original,GA-Expert,25911,1,69,4.266,3,0,8,5
