game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
12142,GA-Original,GA-Expert,16182,-1,48,5.243,0,6,2,8
12143,GA-Original,GA-Expert,16183,1,93,6.223,3,0,8,5
12100,GA-Original,GA-Expert,16140,-1,90,6.555,0,3,5,8
12101,GA-Original,GA-Expert,16141,1,53,5.387,7,0,8,1
12102,GA-Original,GA-Expert,16142,-1,116,7.959,0,2,6,8
12103,GA-Original,GA-Expert,16143,-1,86,7.574,0,4,4,8
12108,GA-Original,GA-Expert,16148,1,103,6.734,2,0,8,6
12109,GA-Original,GA-Expert,16149,-1,66,5.394,0,6,2,8
12110,GA-Original,GA-Expert,16150,1,75,6.313,4,0,8,4
12111,GA-Original,GA-Expert,16151,-1,144,8.541,0,2,6,8
12152,GA-Original,GA-Expert,16192,1,95,4.306,4,0,8,4
12153,GA-Original,GA-Expert,16193,-1,68,2.354,0,1,7,8
12154,GA-Original,GA-Expert,16194,-1,48,2.828,0,5,3,8
12155,GA-Original,GA-Expert,16195,-1,116,4.109,0,2,6,8
12168,GA-Original,GA-Expert,16208,1,67,2.639,7,0,8,1
12169,GA-Original,GA-Expert,16209,-1,62,2.273,0,6,2,8
12170,GA-Original,GA-Expert,16210,1,69,2.689,2,0,8,6
12171,GA-Original,GA-Expert,16211,-1,86,3.541,0,2,6,8
12144,GA-Original,GA-Expert,16184,-1,96,4.129,0,1,7,8
12145,GA-Original,GA-Expert,16185,-1,54,3.17,0,5,3,8
12146,GA-Original,GA-Expert,16186,1,107,3.962,3,0,8,5
12147,GA-Original,GA-Expert,16187,-1,64,3.547,0,6,2,8
12172,GA-Original,GA-Expert,16212,-1,88,3.121,0,4,4,8
12173,GA-Original,GA-Expert,16213,1,59,2.566,2,0,8,6
12174,GA-Original,GA-Expert,16214,-1,48,2.081,0,6,2,8
12175,GA-Original,GA-Expert,16215,-1,56,2.381,0,5,3,8
12160,GA-Original,GA-Expert,16200,-1,90,3.469,0,4,4,8
12161,GA-Original,GA-Expert,16201,-1,88,3.636,0,3,5,8
12162,GA-Original,GA-Expert,16202,1,85,2.762,5,0,8,3
12163,GA-Original,GA-Expert,16203,1,57,2.828,5,0,8,3
12164,GA-Original,GA-Expert,16204,-1,100,3.773,0,2,6,8
12165,GA-Original,GA-Expert,16205,1,107,4.016,3,0,8,5
12166,GA-Original,GA-Expert,16206,-1,72,3.677,0,3,5,8
12167,GA-Original,GA-Expert,16207,-1,56,2.83,0,4,4,8
12156,GA-Original,GA-Expert,16196,1,73,4.171,2,0,8,6
12157,GA-Original,GA-Expert,16197,-1,134,5.606,0,2,6,8
12158,GA-Original,GA-Expert,16198,-1,102,5.436,0,2,6,8
12159,GA-Original,GA-Expert,16199,1,109,6.088,1,0,8,7
12184,GA-Original,GA-Expert,16224,-1,66,2.814,0,4,4,8
12185,GA-Original,GA-Expert,16225,-1,100,2.891,0,4,4,8
12186,GA-Original,GA-Expert,16226,-1,64,3.473,0,2,6,8
12187,GA-Original,GA-Expert,16227,-1,90,2.974,0,2,6,8
12212,GA-Original,GA-Expert,16252,-1,62,2.717,0,4,4,8
12213,GA-Original,GA-Expert,16253,1,57,3.101,5,0,8,3
12214,GA-Original,GA-Expert,16254,-1,62,2.485,0,4,4,8
12215,GA-Original,GA-Expert,16255,-1,40,1.524,0,7,1,8
12220,GA-Original,GA-Expert,16260,1,67,2.867,2,0,8,6
12221,GA-Original,GA-Expert,16261,-1,40,1.587,0,7,1,8
12222,GA-Original,GA-Expert,16262,-1,66,2.488,0,8,0,8
12223,GA-Original,GA-Expert,16263,-1,64,2.82,0,4,4,8
12176,GA-Original,GA-Expert,16216,-1,88,7.274,0,8,0,8
12177,GA-Original,GA-Expert,16217,-1,114,5.553,0,3,5,8
12178,GA-Original,GA-Expert,16218,-1,50,3.185,0,5,3,8
12179,GA-Original,GA-Expert,16219,-1,54,4.559,0,6,2,8
12204,GA-Original,GA-Expert,16244,1,65,2.894,5,0,8,3
12205,GA-Original,GA-Expert,16245,-1,70,3.408,0,6,2,8
12206,GA-Original,GA-Expert,16246,1,53,2.888,5,0,8,3
12207,GA-Original,GA-Expert,16247,-1,68,4.35,0,5,3,8
12180,GA-Original,GA-Expert,16220,1,91,7.71,2,0,8,6
12181,GA-Original,GA-Expert,16221,1,61,5.346,1,0,8,7
12182,GA-Original,GA-Expert,16222,1,159,4.378,1,0,8,7
12183,GA-Original,GA-Expert,16223,-1,54,2.209,0,8,0,8
12216,GA-Original,GA-Expert,16256,-1,62,3.792,0,4,4,8
12217,GA-Original,GA-Expert,16257,-1,106,3.824,0,2,6,8
12218,GA-Original,GA-Expert,16258,1,61,2.016,6,0,8,2
12219,GA-Original,GA-Expert,16259,-1,104,4.116,0,2,6,8
12196,GA-Original,GA-Expert,16236,-1,104,5.601,0,4,4,8
12197,GA-Original,GA-Expert,16237,-1,82,3.925,0,2,6,8
12198,GA-Original,GA-Expert,16238,-1,68,3.295,0,4,4,8
12199,GA-Original,GA-Expert,16239,1,87,3.39,2,0,8,6
12224,GA-Original,GA-Expert,16264,-1,42,2.539,0,4,4,8
12225,GA-Original,GA-Expert,16265,1,119,3.214,1,0,8,7
12226,GA-Original,GA-Expert,16266,-1,110,3.617,0,1,7,8
12227,GA-Original,GA-Expert,16267,-1,68,3.523,0,3,5,8
12208,GA-Original,GA-Expert,16248,-1,46,2.537,0,3,5,8
12209,GA-Original,GA-Expert,16249,1,89,3.499,4,0,8,4
12210,GA-Original,GA-Expert,16250,1,107,7.128,5,0,8,3
12211,GA-Original,GA-Expert,16251,1,101,4.382,1,0,8,7
12192,GA-Original,GA-Expert,16232,-1,74,5.242,0,6,2,8
12193,GA-Original,GA-Expert,16233,1,99,5.281,3,0,8,5
12194,GA-Original,GA-Expert,16234,-1,72,5.161,0,2,6,8
12195,GA-Original,GA-Expert,16235,1,57,5.823,5,0,8,3
12200,GA-Original,GA-Expert,16240,1,63,4.102,3,0,8,5
12201,GA-Original,GA-Expert,16241,-1,94,6.018,0,2,6,8
12202,GA-Original,GA-Expert,16242,1,69,6.252,5,0,8,3
12203,GA-Original,GA-Expert,16243,-1,60,3.69,0,6,2,8
12232,GA-Original,GA-Expert,16272,-1,56,2.447,0,4,4,8
12233,GA-Original,GA-Expert,16273,-1,80,2.423,0,1,7,8
12234,GA-Original,GA-Expert,16274,1,73,3.483,6,0,8,2
12235,GA-Original,GA-Expert,16275,1,71,3.453,3,0,8,5
12240,GA-Original,GA-Expert,16280,-1,144,2.947,0,1,7,8
12241,GA-Original,GA-Expert,16281,-1,144,3.398,0,1,7,8
12242,GA-Original,GA-Expert,16282,-1,54,2.383,0,3,5,8
12243,GA-Original,GA-Expert,16283,-1,72,3.007,0,2,6,8
12188,GA-Original,GA-Expert,16228,1,77,6.367,2,0,8,6
12189,GA-Original,GA-Expert,16229,1,83,6.987,4,0,8,4
12190,GA-Original,GA-Expert,16230,1,105,7.001,2,0,8,6
12191,GA-Original,GA-Expert,16231,1,193,6.272,1,0,8,7
12236,GA-Original,GA-Expert,16276,-1,106,4.389,0,2,6,8
12237,GA-Original,GA-Expert,16277,1,81,3.833,2,0,8,6
12238,GA-Original,GA-Expert,16278,-1,132,3.849,0,3,5,8
12239,GA-Original,GA-Expert,16279,1,69,2.768,3,0,8,5
12256,GA-Original,GA-Expert,16296,1,67,3.073,4,0,8,4
12257,GA-Original,GA-Expert,16297,-1,120,3.766,0,2,6,8
12258,GA-Original,GA-Expert,16298,-1,58,2.291,0,5,3,8
12259,GA-Original,GA-Expert,16299,-1,36,2.003,0,8,0,8
12264,GA-Original,GA-Expert,16304,-1,78,3.686,0,2,6,8
12265,GA-Original,GA-Expert,16305,1,75,3.853,6,0,8,2
12266,GA-Original,GA-Expert,16306,-1,42,2.006,0,7,1,8
12267,GA-Original,GA-Expert,16307,-1,70,3.295,0,4,4,8
12248,GA-Original,GA-Expert,16288,-1,84,4.301,0,3,5,8
12249,GA-Original,GA-Expert,16289,-1,80,3.965,0,3,5,8
12250,GA-Original,GA-Expert,16290,1,159,4.799,3,0,8,5
12251,GA-Original,GA-Expert,16291,1,63,2.587,4,0,8,4
12228,GA-Original,GA-Expert,16268,-1,74,4.537,0,4,4,8
12229,GA-Original,GA-Expert,16269,-1,100,3.855,0,1,7,8
12230,GA-Original,GA-Expert,16270,-1,104,10.067,0,2,6,8
12231,GA-Original,GA-Expert,16271,-1,60,5.11,0,6,2,8
12252,GA-Original,GA-Expert,16292,-1,62,3.678,0,6,2,8
12253,GA-Original,GA-Expert,16293,-1,72,5.096,0,5,3,8
12254,GA-Original,GA-Expert,16294,-1,72,3.841,0,4,4,8
12255,GA-Original,GA-Expert,16295,1,117,5.926,4,0,8,4
12268,GA-Original,GA-Expert,16308,1,55,2.245,5,0,8,3
12269,GA-Original,GA-Expert,16309,1,117,4.284,1,0,8,7
12270,GA-Original,GA-Expert,16310,1,95,4.447,2,0,8,6
12271,GA-Original,GA-Expert,16311,1,181,4.123,2,0,8,6
12284,GA-Original,GA-Expert,16324,-1,46,2.106,0,2,6,8
12285,GA-Original,GA-Expert,16325,-1,76,3.637,0,3,5,8
12286,GA-Original,GA-Expert,16326,1,69,3.869,5,0,8,3
12287,GA-Original,GA-Expert,16327,1,89,4.251,2,0,8,6
12292,GA-Original,GA-Expert,16332,1,57,2.805,5,0,8,3
12293,GA-Original,GA-Expert,16333,1,105,3.627,3,0,8,5
12294,GA-Original,GA-Expert,16334,1,101,4.179,2,0,8,6
12295,GA-Original,GA-Expert,16335,1,59,2.914,3,0,8,5
12244,GA-Original,GA-Expert,16284,1,57,5.396,5,0,8,3
12245,GA-Original,GA-Expert,16285,1,63,7.117,4,0,8,4
12246,GA-Original,GA-Expert,16286,-1,94,7.43,0,2,6,8
12247,GA-Original,GA-Expert,16287,-1,100,7.354,0,2,6,8
12260,GA-Original,GA-Expert,16300,1,55,4.005,5,0,8,3
12261,GA-Original,GA-Expert,16301,-1,80,7.502,0,6,2,8
12262,GA-Original,GA-Expert,16302,1,63,5.525,4,0,8,4
12263,GA-Original,GA-Expert,16303,1,111,8.521,3,0,8,5
12304,GA-Original,GA-Expert,16344,1,51,2.185,2,0,8,6
12305,GA-Original,GA-Expert,16345,1,97,3.816,3,0,8,5
12306,GA-Original,GA-Expert,16346,-1,50,2.759,0,7,1,8
12307,GA-Original,GA-Expert,16347,-1,56,3.271,0,6,2,8
12296,GA-Original,GA-Expert,16336,-1,70,3.308,0,2,6,8
12297,GA-Original,GA-Expert,16337,1,115,3.141,2,0,8,6
12298,GA-Original,GA-Expert,16338,-1,96,4.569,0,3,5,8
12299,GA-Original,GA-Expert,16339,1,107,4.075,4,0,8,4
12280,GA-Original,GA-Expert,16320,-1,56,4.76,0,5,3,8
12281,GA-Original,GA-Expert,16321,-1,58,5.582,0,4,4,8
12282,GA-Original,GA-Expert,16322,-1,62,5.086,0,2,6,8
12283,GA-Original,GA-Expert,16323,-1,92,4.867,0,1,7,8
12300,GA-Original,GA-Expert,16340,-1,72,3.354,0,8,0,8
12301,GA-Original,GA-Expert,16341,1,67,2.518,3,0,8,5
12302,GA-Original,GA-Expert,16342,1,61,3.509,4,0,8,4
12303,GA-Original,GA-Expert,16343,1,103,3.871,2,0,8,6
12288,GA-Original,GA-Expert,16328,-1,70,5.517,0,5,3,8
12289,GA-Original,GA-Expert,16329,-1,48,4.386,0,7,1,8
12290,GA-Original,GA-Expert,16330,1,75,5.437,4,0,8,4
12291,GA-Original,GA-Expert,16331,1,57,5.605,5,0,8,3
12316,GA-Original,GA-Expert,16356,1,97,3.101,4,0,8,4
12317,GA-Original,GA-Expert,16357,1,93,3.252,1,0,8,7
12318,GA-Original,GA-Expert,16358,-1,90,4.765,0,4,4,8
12319,GA-Original,GA-Expert,16359,-1,40,1.969,0,2,6,8
12320,GA-Original,GA-Expert,16360,-1,76,3.42,0,3,5,8
12321,GA-Original,GA-Expert,16361,-1,130,2.426,0,3,5,8
12322,GA-Original,GA-Expert,16362,1,47,1.937,4,0,8,4
12323,GA-Original,GA-Expert,16363,1,47,2.323,5,0,8,3
12276,GA-Original,GA-Expert,16316,1,75,6.999,2,0,8,6
12277,GA-Original,GA-Expert,16317,-1,84,7.396,0,3,5,8
12278,GA-Original,GA-Expert,16318,1,91,6.236,4,0,8,4
12279,GA-Original,GA-Expert,16319,-1,76,6.986,0,5,3,8
12272,GA-Original,GA-Expert,16312,-1,130,7.257,0,1,7,8
12273,GA-Original,GA-Expert,16313,-1,152,12.06,0,4,4,8
12274,GA-Original,GA-Expert,16314,-1,66,6.538,0,4,4,8
12275,GA-Original,GA-Expert,16315,1,87,8.17,4,0,8,4
12324,GA-Original,GA-Expert,16364,1,97,4.302,1,0,8,7
12325,GA-Original,GA-Expert,16365,1,101,4.156,2,0,8,6
12326,GA-Original,GA-Expert,16366,1,57,2.942,3,0,8,5
12327,GA-Original,GA-Expert,16367,1,75,3.07,6,0,8,2
12340,GA-Original,GA-Expert,16380,1,67,3.099,5,0,8,3
12341,GA-Original,GA-Expert,16381,-1,52,3.067,0,7,1,8
12342,GA-Original,GA-Expert,16382,-1,58,2.591,0,6,2,8
12343,GA-Original,GA-Expert,16383,-1,82,3.259,0,6,2,8
12336,GA-Original,GA-Expert,16376,-1,60,2.937,0,4,4,8
12337,GA-Original,GA-Expert,16377,-1,70,3.068,0,2,6,8
12338,GA-Original,GA-Expert,16378,1,73,3.52,3,0,8,5
12339,GA-Original,GA-Expert,16379,1,63,2.971,6,0,8,2
12344,GA-Original,GA-Expert,16384,-1,96,4.707,0,3,5,8
12345,GA-Original,GA-Expert,16385,1,75,4.086,4,0,8,4
12346,GA-Original,GA-Expert,16386,-1,138,3.819,0,2,6,8
12347,GA-Original,GA-Expert,16387,-1,94,3.435,0,2,6,8
12348,GA-Original,GA-Expert,16388,1,99,4.302,3,0,8,5
12349,GA-Original,GA-Expert,16389,1,77,3.836,3,0,8,5
12350,GA-Original,GA-Expert,16390,1,87,4.051,3,0,8,5
12351,GA-Original,GA-Expert,16391,1,75,3.483,5,0,8,3
12360,GA-Original,GA-Expert,16400,1,59,2.681,3,0,8,5
12361,GA-Original,GA-Expert,16401,-1,78,3.53,0,2,6,8
12362,GA-Original,GA-Expert,16402,1,43,2.291,6,0,8,2
12363,GA-Original,GA-Expert,16403,-1,76,2.411,0,2,6,8
12356,GA-Original,GA-Expert,16396,1,53,2.594,7,0,8,1
12357,GA-Original,GA-Expert,16397,1,93,3.318,2,0,8,6
12358,GA-Original,GA-Expert,16398,1,77,3.817,2,0,8,6
12359,GA-Original,GA-Expert,16399,-1,84,2.758,0,1,7,8
12312,GA-Original,GA-Expert,16352,1,77,7.672,4,0,8,4
12313,GA-Original,GA-Expert,16353,1,119,6.952,2,0,8,6
12314,GA-Original,GA-Expert,16354,1,47,4.599,6,0,8,2
12315,GA-Original,GA-Expert,16355,-1,76,8.258,0,5,3,8
12308,GA-Original,GA-Expert,16348,-1,90,10.088,0,4,4,8
12309,GA-Original,GA-Expert,16349,1,75,6.78,4,0,8,4
12310,GA-Original,GA-Expert,16350,1,91,8.536,2,0,8,6
12311,GA-Original,GA-Expert,16351,-1,36,3.531,0,7,1,8
12332,GA-Original,GA-Expert,16372,1,71,7.024,3,0,8,5
12333,GA-Original,GA-Expert,16373,1,81,3.998,7,0,8,1
12334,GA-Original,GA-Expert,16374,1,137,5.501,1,0,8,7
12335,GA-Original,GA-Expert,16375,-1,100,3.669,0,3,5,8
12352,GA-Original,GA-Expert,16392,1,59,2.806,5,0,8,3
12353,GA-Original,GA-Expert,16393,-1,88,6.02,0,6,2,8
12354,GA-Original,GA-Expert,16394,1,69,4.452,1,0,8,7
12355,GA-Original,GA-Expert,16395,1,69,5.744,3,0,8,5
12328,GA-Original,GA-Expert,16368,1,65,6.254,4,0,8,4
12329,GA-Original,GA-Expert,16369,1,77,7.07,7,0,8,1
12330,GA-Original,GA-Expert,16370,1,83,6.135,2,0,8,6
12331,GA-Original,GA-Expert,16371,1,55,5.569,6,0,8,2
12380,GA-Original,GA-Expert,16420,1,51,1.829,8,0,8,0
12381,GA-Original,GA-Expert,16421,-1,76,3.51,0,2,6,8
12382,GA-Original,GA-Expert,16422,1,59,2.632,6,0,8,2
12383,GA-Original,GA-Expert,16423,1,197,3.29,2,0,8,6
12376,GA-Original,GA-Expert,16416,-1,114,4.518,0,2,6,8
12377,GA-Original,GA-Expert,16417,-1,56,2.861,0,5,3,8
12378,GA-Original,GA-Expert,16418,1,59,3.408,6,0,8,2
12379,GA-Original,GA-Expert,16419,1,49,2.209,4,0,8,4
12372,GA-Original,GA-Expert,16412,1,83,3.948,4,0,8,4
12373,GA-Original,GA-Expert,16413,-1,84,3.31,0,2,6,8
12374,GA-Original,GA-Expert,16414,-1,88,3.295,0,2,6,8
12375,GA-Original,GA-Expert,16415,-1,86,4.378,0,4,4,8
12392,GA-Original,GA-Expert,16432,1,55,2.396,5,0,8,3
12393,GA-Original,GA-Expert,16433,-1,56,3.091,0,4,4,8
12394,GA-Original,GA-Expert,16434,-1,78,3.825,0,3,5,8
12395,GA-Original,GA-Expert,16435,1,53,2.304,6,0,8,2
12364,GA-Original,GA-Expert,16404,-1,128,6.613,0,1,7,8
12365,GA-Original,GA-Expert,16405,-1,50,4.501,0,4,4,8
12366,GA-Original,GA-Expert,16406,1,89,6.448,1,0,8,7
12367,GA-Original,GA-Expert,16407,1,57,5.162,4,0,8,4
12388,GA-Original,GA-Expert,16428,1,75,2.168,4,0,8,4
12389,GA-Original,GA-Expert,16429,-1,138,3.35,0,2,6,8
12390,GA-Original,GA-Expert,16430,1,89,3.531,1,0,8,7
12391,GA-Original,GA-Expert,16431,-1,70,3.28,0,5,3,8
12384,GA-Original,GA-Expert,16424,1,53,2.552,3,0,8,5
12385,GA-Original,GA-Expert,16425,1,123,3.468,1,0,8,7
12386,GA-Original,GA-Expert,16426,-1,70,3.537,0,2,6,8
12387,GA-Original,GA-Expert,16427,1,127,3.814,1,0,8,7
12408,GA-Original,GA-Expert,16448,1,81,3.652,1,0,8,7
12409,GA-Original,GA-Expert,16449,1,55,2.885,7,0,8,1
12410,GA-Original,GA-Expert,16450,1,41,1.923,8,0,8,0
12411,GA-Original,GA-Expert,16451,1,85,3.53,2,0,8,6
12368,GA-Original,GA-Expert,16408,1,99,8.317,2,0,8,6
12369,GA-Original,GA-Expert,16409,1,47,5.243,5,0,8,3
12370,GA-Original,GA-Expert,16410,-1,136,4.295,0,2,6,8
12371,GA-Original,GA-Expert,16411,-1,76,2.93,0,3,5,8
12396,GA-Original,GA-Expert,16436,-1,70,3.112,0,2,6,8
12397,GA-Original,GA-Expert,16437,1,39,1.537,6,0,8,2
12398,GA-Original,GA-Expert,16438,-1,110,4.959,0,1,7,8
12399,GA-Original,GA-Expert,16439,-1,134,7.732,0,2,6,8
12420,GA-Original,GA-Expert,16460,1,103,4.557,2,0,8,6
12421,GA-Original,GA-Expert,16461,1,43,2.005,7,0,8,1
12422,GA-Original,GA-Expert,16462,1,71,2.655,2,0,8,6
12423,GA-Original,GA-Expert,16463,1,69,3.232,5,0,8,3
12400,GA-Original,GA-Expert,16440,1,109,7.746,4,0,8,4
12401,GA-Original,GA-Expert,16441,-1,98,3.097,0,1,7,8
12402,GA-Original,GA-Expert,16442,-1,72,2.661,0,5,3,8
12403,GA-Original,GA-Expert,16443,1,95,3.603,4,0,8,4
12424,GA-Original,GA-Expert,16464,1,75,2.932,1,0,8,7
12425,GA-Original,GA-Expert,16465,-1,50,2.765,0,4,4,8
12426,GA-Original,GA-Expert,16466,-1,74,2.9,0,3,5,8
12427,GA-Original,GA-Expert,16467,-1,70,3.262,0,3,5,8
12428,GA-Original,GA-Expert,16468,-1,52,2.229,0,1,7,8
12429,GA-Original,GA-Expert,16469,1,139,4.428,5,0,8,3
12430,GA-Original,GA-Expert,16470,1,55,2.515,5,0,8,3
12431,GA-Original,GA-Expert,16471,-1,38,1.894,0,6,2,8
12432,GA-Original,GA-Expert,16472,-1,44,1.798,0,7,1,8
12433,GA-Original,GA-Expert,16473,-1,80,3.136,0,4,4,8
12434,GA-Original,GA-Expert,16474,1,57,3.146,4,0,8,4
12435,GA-Original,GA-Expert,16475,-1,36,1.923,0,5,3,8
12416,GA-Original,GA-Expert,16456,1,67,4.182,6,0,8,2
12417,GA-Original,GA-Expert,16457,1,71,2.908,1,0,8,7
12418,GA-Original,GA-Expert,16458,-1,50,2.383,0,6,2,8
12419,GA-Original,GA-Expert,16459,1,123,7.637,1,0,8,7
12412,GA-Original,GA-Expert,16452,1,151,5.212,1,0,8,7
12413,GA-Original,GA-Expert,16453,1,59,3.01,6,0,8,2
12414,GA-Original,GA-Expert,16454,1,79,3.687,4,0,8,4
12415,GA-Original,GA-Expert,16455,1,77,5.921,4,0,8,4
12404,GA-Original,GA-Expert,16444,1,69,6.134,4,0,8,4
12405,GA-Original,GA-Expert,16445,-1,104,3.949,0,2,6,8
12406,GA-Original,GA-Expert,16446,-1,104,5.783,0,2,6,8
12407,GA-Original,GA-Expert,16447,-1,64,6.637,0,2,6,8
12440,GA-Original,GA-Expert,16480,-1,148,3.931,0,1,7,8
12441,GA-Original,GA-Expert,16481,-1,60,2.603,0,6,2,8
12442,GA-Original,GA-Expert,16482,-1,108,4.502,0,1,7,8
12443,GA-Original,GA-Expert,16483,-1,114,3.973,0,1,7,8
12456,GA-Original,GA-Expert,16496,-1,54,2.458,0,6,2,8
12457,GA-Original,GA-Expert,16497,-1,42,2.133,0,5,3,8
12458,GA-Original,GA-Expert,16498,-1,70,2.705,0,7,1,8
12459,GA-Original,GA-Expert,16499,1,55,2.298,7,0,8,1
12444,GA-Original,GA-Expert,16484,1,61,3.619,5,0,8,3
12445,GA-Original,GA-Expert,16485,1,71,3.426,2,0,8,6
12446,GA-Original,GA-Expert,16486,1,83,4.423,4,0,8,4
12447,GA-Original,GA-Expert,16487,1,63,3.08,4,0,8,4
12460,GA-Original,GA-Expert,16500,1,91,2.827,6,0,8,2
12461,GA-Original,GA-Expert,16501,1,69,2.391,1,0,8,7
12462,GA-Original,GA-Expert,16502,-1,68,2.846,0,4,4,8
12463,GA-Original,GA-Expert,16503,1,75,3.394,3,0,8,5
12468,GA-Original,GA-Expert,16508,1,103,3.911,2,0,8,6
12469,GA-Original,GA-Expert,16509,1,129,3.054,4,0,8,4
12470,GA-Original,GA-Expert,16510,-1,60,2.432,0,7,1,8
12471,GA-Original,GA-Expert,16511,1,57,2.643,5,0,8,3
12472,GA-Original,GA-Expert,16512,1,61,2.693,3,0,8,5
12473,GA-Original,GA-Expert,16513,-1,102,3.636,0,2,6,8
12474,GA-Original,GA-Expert,16514,1,73,3.484,2,0,8,6
12475,GA-Original,GA-Expert,16515,1,71,2.638,3,0,8,5
12464,GA-Original,GA-Expert,16504,1,101,5.388,5,0,8,3
12465,GA-Original,GA-Expert,16505,-1,92,3.047,0,1,7,8
12466,GA-Original,GA-Expert,16506,1,61,2.826,4,0,8,4
12467,GA-Original,GA-Expert,16507,1,73,3.652,2,0,8,6
12476,GA-Original,GA-Expert,16516,1,55,2.775,4,0,8,4
12477,GA-Original,GA-Expert,16517,-1,50,2.806,0,3,5,8
12478,GA-Original,GA-Expert,16518,1,117,3.836,3,0,8,5
12479,GA-Original,GA-Expert,16519,1,121,4.06,2,0,8,6
12452,GA-Original,GA-Expert,16492,1,81,5.866,1,0,8,7
12453,GA-Original,GA-Expert,16493,-1,82,5.153,0,4,4,8
12454,GA-Original,GA-Expert,16494,1,81,6.35,4,0,8,4
12455,GA-Original,GA-Expert,16495,1,57,2.694,4,0,8,4
12436,GA-Original,GA-Expert,16476,1,57,5.211,6,0,8,2
12437,GA-Original,GA-Expert,16477,-1,128,8.824,0,1,7,8
12438,GA-Original,GA-Expert,16478,-1,56,5.617,0,6,2,8
12439,GA-Original,GA-Expert,16479,1,99,6.12,1,0,8,7
12496,GA-Original,GA-Expert,16536,1,79,3.443,3,0,8,5
12497,GA-Original,GA-Expert,16537,1,135,3.575,1,0,8,7
12498,GA-Original,GA-Expert,16538,-1,68,3.497,0,4,4,8
12499,GA-Original,GA-Expert,16539,1,87,2.522,1,0,8,7
12500,GA-Expert,GA-Original,16540,-1,88,3.993,0,4,4,8
12501,GA-Expert,GA-Original,16541,-1,82,3.053,0,3,5,8
12502,GA-Expert,GA-Original,16542,1,111,3.95,2,0,8,6
12503,GA-Expert,GA-Original,16543,1,69,2.275,3,0,8,5
12448,GA-Original,GA-Expert,16488,-1,116,4.569,0,1,7,8
12449,GA-Original,GA-Expert,16489,1,57,7.258,5,0,8,3
12450,GA-Original,GA-Expert,16490,1,91,7.247,4,0,8,4
12451,GA-Original,GA-Expert,16491,1,55,6.556,6,0,8,2
12492,GA-Original,GA-Expert,16532,1,71,4.062,4,0,8,4
12493,GA-Original,GA-Expert,16533,-1,104,3.668,0,1,7,8
12494,GA-Original,GA-Expert,16534,-1,68,3.212,0,5,3,8
12495,GA-Original,GA-Expert,16535,1,89,3.173,1,0,8,7
12508,GA-Expert,GA-Original,16548,1,45,2.259,4,0,8,4
12509,GA-Expert,GA-Original,16549,-1,68,2.381,0,6,2,8
12510,GA-Expert,GA-Original,16550,-1,78,3.771,0,7,1,8
12511,GA-Expert,GA-Original,16551,1,85,3.958,3,0,8,5
12516,GA-Expert,GA-Original,16556,1,69,3.042,6,0,8,2
12517,GA-Expert,GA-Original,16557,-1,80,3.729,0,2,6,8
12518,GA-Expert,GA-Original,16558,-1,44,2.088,0,5,3,8
12519,GA-Expert,GA-Original,16559,1,101,2.843,1,0,8,7
12504,GA-Expert,GA-Original,16544,-1,120,4.774,0,2,6,8
12505,GA-Expert,GA-Original,16545,1,85,2.883,5,0,8,3
12506,GA-Expert,GA-Original,16546,1,125,4.745,3,0,8,5
12507,GA-Expert,GA-Original,16547,1,137,3.736,1,0,8,7
12520,GA-Expert,GA-Original,16560,-1,102,3.138,0,1,7,8
12521,GA-Expert,GA-Original,16561,1,63,2.574,7,0,8,1
12522,GA-Expert,GA-Original,16562,1,109,4.615,2,0,8,6
12523,GA-Expert,GA-Original,16563,-1,52,1.814,0,6,2,8
12512,GA-Expert,GA-Original,16552,1,75,3.309,4,0,8,4
12513,GA-Expert,GA-Original,16553,1,129,4.065,1,0,8,7
12514,GA-Expert,GA-Original,16554,1,77,3.864,4,0,8,4
12515,GA-Expert,GA-Original,16555,-1,54,2.671,0,4,4,8
12532,GA-Expert,GA-Original,16572,1,43,1.692,6,0,8,2
12533,GA-Expert,GA-Original,16573,-1,50,2.013,0,7,1,8
12534,GA-Expert,GA-Original,16574,-1,66,2.966,0,6,2,8
12535,GA-Expert,GA-Original,16575,1,53,2.137,8,0,8,0
12484,GA-Original,GA-Expert,16524,1,57,6.568,4,0,8,4
12485,GA-Original,GA-Expert,16525,-1,78,7.584,0,5,3,8
12486,GA-Original,GA-Expert,16526,-1,50,6.431,0,3,5,8
12487,GA-Original,GA-Expert,16527,-1,76,4.796,0,1,7,8
12480,GA-Original,GA-Expert,16520,1,57,4.045,4,0,8,4
12481,GA-Original,GA-Expert,16521,-1,82,7.856,0,1,7,8
12482,GA-Original,GA-Expert,16522,1,151,7.27,1,0,8,7
12483,GA-Original,GA-Expert,16523,1,117,7.487,1,0,8,7
12524,GA-Expert,GA-Original,16564,1,91,3.994,4,0,8,4
12525,GA-Expert,GA-Original,16565,1,117,4.034,1,0,8,7
12526,GA-Expert,GA-Original,16566,1,77,3.257,3,0,8,5
12527,GA-Expert,GA-Original,16567,-1,56,4.328,0,5,3,8
12536,GA-Expert,GA-Original,16576,-1,34,1.785,0,5,3,8
12537,GA-Expert,GA-Original,16577,-1,100,3.71,0,2,6,8
12538,GA-Expert,GA-Original,16578,1,45,2.646,2,0,8,6
