game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
11626,LOOK-no-LA,LOOK-my-eval,15666,1,95,0.393,5,0,8,3
11627,LOOK-no-LA,LOOK-my-eval,15667,-1,102,0.423,0,3,5,8
11660,LOOK-no-LA,LOOK-my-eval,15700,1,267,0.588,1,0,8,7
11661,LOOK-no-LA,LOOK-my-eval,15701,1,133,0.286,1,0,8,7
11662,LOOK-no-LA,LOOK-my-eval,15702,-1,64,0.282,0,8,0,8
11663,LOOK-no-LA,LOOK-my-eval,15703,1,71,0.359,4,0,8,4
11696,LOOK-no-LA,LOOK-my-eval,15736,-1,164,0.134,0,4,4,8
11697,LOOK-no-LA,LOOK-my-eval,15737,1,71,0.163,8,0,8,0
11698,LOOK-no-LA,LOOK-my-eval,15738,1,55,0.073,5,0,8,3
11699,LOOK-no-LA,LOOK-my-eval,15739,-1,206,0.324,0,1,7,8
11684,LOOK-no-LA,LOOK-my-eval,15724,1,115,0.291,3,0,8,5
11685,LOOK-no-LA,LOOK-my-eval,15725,1,101,0.096,5,0,8,3
11686,LOOK-no-LA,LOOK-my-eval,15726,1,71,0.158,8,0,8,0
11687,LOOK-no-LA,LOOK-my-eval,15727,1,77,0.533,5,0,8,3
11680,LOOK-no-LA,LOOK-my-eval,15720,-1,70,0.742,0,5,3,8
11681,LOOK-no-LA,LOOK-my-eval,15721,1,61,0.035,7,0,8,1
11682,LOOK-no-LA,LOOK-my-eval,15722,-1,152,0.109,0,1,7,8
11683,LOOK-no-LA,LOOK-my-eval,15723,1,109,0.272,1,0,8,7
11700,LOOK-no-LA,LOOK-my-eval,15740,1,71,0.09,4,0,8,4
11701,LOOK-no-LA,LOOK-my-eval,15741,1,73,0.15,6,0,8,2
11702,LOOK-no-LA,LOOK-my-eval,15742,-1,130,0.288,0,3,5,8
11703,LOOK-no-LA,LOOK-my-eval,15743,1,51,0.113,2,0,8,6
11664,LOOK-no-LA,LOOK-my-eval,15704,1,71,0.218,5,0,8,3
11665,LOOK-no-LA,LOOK-my-eval,15705,1,77,0.16,2,0,8,6
11666,LOOK-no-LA,LOOK-my-eval,15706,1,69,0.731,5,0,8,3
11667,LOOK-no-LA,LOOK-my-eval,15707,-1,76,0.772,0,6,2,8
11704,LOOK-no-LA,LOOK-my-eval,15744,1,111,0.061,1,0,8,7
11705,LOOK-no-LA,LOOK-my-eval,15745,1,127,0.15,1,0,8,7
11706,LOOK-no-LA,LOOK-my-eval,15746,-1,102,0.167,0,5,3,8
11707,LOOK-no-LA,LOOK-my-eval,15747,-1,76,0.517,0,6,2,8
11556,LOOK-no-LA,LOOK-my-eval,15596,-1,142,2.86,0,3,5,8
11557,LOOK-no-LA,LOOK-my-eval,15597,1,61,0.313,4,0,8,4
11558,LOOK-no-LA,LOOK-my-eval,15598,-1,104,1.022,0,6,2,8
11559,LOOK-no-LA,LOOK-my-eval,15599,-1,148,0.592,0,1,7,8
11728,LOOK-no-LA,LOOK-my-eval,15768,1,139,0.284,3,0,8,5
11729,LOOK-no-LA,LOOK-my-eval,15769,1,57,0.035,7,0,8,1
11730,LOOK-no-LA,LOOK-my-eval,15770,1,103,0.15,8,0,8,0
11731,LOOK-no-LA,LOOK-my-eval,15771,1,47,0.054,7,0,8,1
11716,LOOK-no-LA,LOOK-my-eval,15756,-1,70,0.141,0,3,5,8
11717,LOOK-no-LA,LOOK-my-eval,15757,1,73,0.103,2,0,8,6
11718,LOOK-no-LA,LOOK-my-eval,15758,1,73,0.391,4,0,8,4
11719,LOOK-no-LA,LOOK-my-eval,15759,1,79,0.086,7,0,8,1
11564,LOOK-no-LA,LOOK-my-eval,15604,1,133,0.735,1,0,8,7
11565,LOOK-no-LA,LOOK-my-eval,15605,1,163,2.663,1,0,8,7
11566,LOOK-no-LA,LOOK-my-eval,15606,1,123,0.809,4,0,8,4
11567,LOOK-no-LA,LOOK-my-eval,15607,1,91,0.166,8,0,8,0
11648,LOOK-no-LA,LOOK-my-eval,15688,1,77,0.533,5,0,8,3
11649,LOOK-no-LA,LOOK-my-eval,15689,1,85,0.143,3,0,8,5
11650,LOOK-no-LA,LOOK-my-eval,15690,1,53,0.094,5,0,8,3
11651,LOOK-no-LA,LOOK-my-eval,15691,1,157,2.06,2,0,8,6
11732,LOOK-no-LA,LOOK-my-eval,15772,-1,96,0.328,0,3,5,8
11733,LOOK-no-LA,LOOK-my-eval,15773,-1,86,0.218,0,1,7,8
11734,LOOK-no-LA,LOOK-my-eval,15774,1,101,0.048,1,0,8,7
11735,LOOK-no-LA,LOOK-my-eval,15775,1,105,0.334,2,0,8,6
11692,LOOK-no-LA,LOOK-my-eval,15732,1,147,0.129,3,0,8,5
11693,LOOK-no-LA,LOOK-my-eval,15733,-1,96,1.684,0,5,3,8
11694,LOOK-no-LA,LOOK-my-eval,15734,1,129,0.055,2,0,8,6
11695,LOOK-no-LA,LOOK-my-eval,15735,-1,88,0.333,0,5,3,8
11724,LOOK-no-LA,LOOK-my-eval,15764,1,77,0.153,5,0,8,3
11725,LOOK-no-LA,LOOK-my-eval,15765,1,75,0.099,3,0,8,5
11726,LOOK-no-LA,LOOK-my-eval,15766,1,125,0.265,5,0,8,3
11727,LOOK-no-LA,LOOK-my-eval,15767,1,71,0.773,5,0,8,3
11752,LOOK-no-LA,LOOK-my-eval,15792,1,49,0.141,8,0,8,0
11753,LOOK-no-LA,LOOK-my-eval,15793,1,71,0.254,5,0,8,3
11754,LOOK-no-LA,LOOK-my-eval,15794,1,73,0.338,3,0,8,5
11755,LOOK-no-LA,LOOK-my-eval,15795,-1,138,0.28,0,2,6,8
11748,LOOK-no-LA,LOOK-my-eval,15788,-1,106,0.251,0,6,2,8
11749,LOOK-no-LA,LOOK-my-eval,15789,1,163,0.536,2,0,8,6
11750,LOOK-no-LA,LOOK-my-eval,15790,-1,80,0.203,0,4,4,8
11751,LOOK-no-LA,LOOK-my-eval,15791,-1,72,0.108,0,2,6,8
11712,LOOK-no-LA,LOOK-my-eval,15752,1,121,0.134,1,0,8,7
11713,LOOK-no-LA,LOOK-my-eval,15753,1,161,0.465,1,0,8,7
11714,LOOK-no-LA,LOOK-my-eval,15754,1,199,1.54,2,0,8,6
11715,LOOK-no-LA,LOOK-my-eval,15755,1,111,0.139,2,0,8,6
11744,LOOK-no-LA,LOOK-my-eval,15784,-1,106,0.964,0,4,4,8
11745,LOOK-no-LA,LOOK-my-eval,15785,1,97,0.12,6,0,8,2
11746,LOOK-no-LA,LOOK-my-eval,15786,-1,116,0.178,0,2,6,8
11747,LOOK-no-LA,LOOK-my-eval,15787,1,79,0.256,6,0,8,2
11668,LOOK-no-LA,LOOK-my-eval,15708,1,59,0.077,6,0,8,2
11669,LOOK-no-LA,LOOK-my-eval,15709,1,101,0.964,1,0,8,7
11670,LOOK-no-LA,LOOK-my-eval,15710,1,121,2.033,1,0,8,7
11671,LOOK-no-LA,LOOK-my-eval,15711,-1,128,0.708,0,1,7,8
11776,LOOK-no-LA,LOOK-my-eval,15816,1,69,0.15,8,0,8,0
11777,LOOK-no-LA,LOOK-my-eval,15817,1,101,0.054,2,0,8,6
11778,LOOK-no-LA,LOOK-my-eval,15818,-1,94,0.187,0,6,2,8
11779,LOOK-no-LA,LOOK-my-eval,15819,1,115,0.394,2,0,8,6
11740,LOOK-no-LA,LOOK-my-eval,15780,-1,152,0.135,0,1,7,8
11741,LOOK-no-LA,LOOK-my-eval,15781,1,173,0.515,1,0,8,7
11742,LOOK-no-LA,LOOK-my-eval,15782,1,133,0.608,2,0,8,6
11743,LOOK-no-LA,LOOK-my-eval,15783,1,75,0.703,3,0,8,5
11760,LOOK-no-LA,LOOK-my-eval,15800,-1,128,0.434,0,3,5,8
11761,LOOK-no-LA,LOOK-my-eval,15801,1,75,0.362,8,0,8,0
11762,LOOK-no-LA,LOOK-my-eval,15802,1,211,0.525,3,0,8,5
11763,LOOK-no-LA,LOOK-my-eval,15803,-1,114,0.111,0,3,5,8
11756,LOOK-no-LA,LOOK-my-eval,15796,1,57,0.23,6,0,8,2
11757,LOOK-no-LA,LOOK-my-eval,15797,1,91,0.86,6,0,8,2
11758,LOOK-no-LA,LOOK-my-eval,15798,1,97,0.181,4,0,8,4
11759,LOOK-no-LA,LOOK-my-eval,15799,1,117,0.401,3,0,8,5
11796,LOOK-no-LA,LOOK-my-eval,15836,1,85,0.058,6,0,8,2
11797,LOOK-no-LA,LOOK-my-eval,15837,1,95,0.078,4,0,8,4
11798,LOOK-no-LA,LOOK-my-eval,15838,-1,100,0.212,0,1,7,8
11799,LOOK-no-LA,LOOK-my-eval,15839,-1,162,0.164,0,1,7,8
11788,LOOK-no-LA,LOOK-my-eval,15828,1,83,0.105,2,0,8,6
11789,LOOK-no-LA,LOOK-my-eval,15829,-1,70,0.227,0,8,0,8
11790,LOOK-no-LA,LOOK-my-eval,15830,1,111,0.287,2,0,8,6
11791,LOOK-no-LA,LOOK-my-eval,15831,1,115,0.32,3,0,8,5
11780,LOOK-no-LA,LOOK-my-eval,15820,-1,74,0.393,0,5,3,8
11781,LOOK-no-LA,LOOK-my-eval,15821,1,99,0.905,2,0,8,6
11782,LOOK-no-LA,LOOK-my-eval,15822,-1,80,0.097,0,2,6,8
11783,LOOK-no-LA,LOOK-my-eval,15823,-1,116,0.062,0,2,6,8
11792,LOOK-no-LA,LOOK-my-eval,15832,-1,112,0.27,0,1,7,8
11793,LOOK-no-LA,LOOK-my-eval,15833,-1,218,0.288,0,2,6,8
11794,LOOK-no-LA,LOOK-my-eval,15834,-1,114,0.294,0,1,7,8
11795,LOOK-no-LA,LOOK-my-eval,15835,1,113,0.309,1,0,8,7
11688,LOOK-no-LA,LOOK-my-eval,15728,1,73,0.059,8,0,8,0
11689,LOOK-no-LA,LOOK-my-eval,15729,1,79,2.354,3,0,8,5
11690,LOOK-no-LA,LOOK-my-eval,15730,-1,94,2.133,0,2,6,8
11691,LOOK-no-LA,LOOK-my-eval,15731,1,83,0.13,4,0,8,4
11768,LOOK-no-LA,LOOK-my-eval,15808,1,109,0.504,3,0,8,5
11769,LOOK-no-LA,LOOK-my-eval,15809,1,115,0.182,5,0,8,3
11770,LOOK-no-LA,LOOK-my-eval,15810,1,119,1.211,2,0,8,6
11771,LOOK-no-LA,LOOK-my-eval,15811,1,133,0.541,1,0,8,7
11736,LOOK-no-LA,LOOK-my-eval,15776,1,95,1.208,1,0,8,7
11737,LOOK-no-LA,LOOK-my-eval,15777,1,67,0.061,6,0,8,2
11738,LOOK-no-LA,LOOK-my-eval,15778,1,73,0.463,6,0,8,2
11739,LOOK-no-LA,LOOK-my-eval,15779,-1,144,1.683,0,2,6,8
11816,LOOK-no-LA,LOOK-my-eval,15856,1,95,0.189,4,0,8,4
11817,LOOK-no-LA,LOOK-my-eval,15857,1,59,0.256,4,0,8,4
11818,LOOK-no-LA,LOOK-my-eval,15858,1,85,0.077,8,0,8,0
11819,LOOK-no-LA,LOOK-my-eval,15859,1,103,0.075,4,0,8,4
11764,LOOK-no-LA,LOOK-my-eval,15804,1,75,0.066,9,0,8,-1
11765,LOOK-no-LA,LOOK-my-eval,15805,-1,110,2.319,0,1,7,8
11766,LOOK-no-LA,LOOK-my-eval,15806,1,69,0.25,3,0,8,5
11767,LOOK-no-LA,LOOK-my-eval,15807,1,93,0.151,2,0,8,6
11708,LOOK-no-LA,LOOK-my-eval,15748,1,83,0.112,3,0,8,5
11709,LOOK-no-LA,LOOK-my-eval,15749,-1,148,3.084,0,5,3,8
11710,LOOK-no-LA,LOOK-my-eval,15750,-1,138,1.274,0,1,7,8
11711,LOOK-no-LA,LOOK-my-eval,15751,-1,124,0.182,0,2,6,8
11840,LOOK-no-LA,LOOK-my-eval,15880,1,109,0.139,3,0,8,5
11841,LOOK-no-LA,LOOK-my-eval,15881,1,105,0.105,2,0,8,6
11842,LOOK-no-LA,LOOK-my-eval,15882,-1,136,0.138,0,4,4,8
11843,LOOK-no-LA,LOOK-my-eval,15883,-1,110,0.049,0,3,5,8
11800,LOOK-no-LA,LOOK-my-eval,15840,1,93,1.622,4,0,8,4
11801,LOOK-no-LA,LOOK-my-eval,15841,-1,152,0.196,0,3,5,8
11802,LOOK-no-LA,LOOK-my-eval,15842,1,63,0.233,4,0,8,4
11803,LOOK-no-LA,LOOK-my-eval,15843,1,71,0.14,5,0,8,3
11804,LOOK-no-LA,LOOK-my-eval,15844,1,71,0.953,3,0,8,5
11805,LOOK-no-LA,LOOK-my-eval,15845,1,123,0.442,2,0,8,6
11806,LOOK-no-LA,LOOK-my-eval,15846,1,67,0.269,3,0,8,5
11807,LOOK-no-LA,LOOK-my-eval,15847,1,113,0.484,4,0,8,4
11720,LOOK-no-LA,LOOK-my-eval,15760,-1,102,2.685,0,3,5,8
11721,LOOK-no-LA,LOOK-my-eval,15761,1,167,0.254,3,0,8,5
11722,LOOK-no-LA,LOOK-my-eval,15762,1,179,0.126,5,0,8,3
11723,LOOK-no-LA,LOOK-my-eval,15763,-1,66,1.76,0,7,1,8
11844,LOOK-no-LA,LOOK-my-eval,15884,1,131,0.205,5,0,8,3
11845,LOOK-no-LA,LOOK-my-eval,15885,1,125,0.28,2,0,8,6
11846,LOOK-no-LA,LOOK-my-eval,15886,1,63,0.049,5,0,8,3
11847,LOOK-no-LA,LOOK-my-eval,15887,-1,118,0.165,0,4,4,8
11824,LOOK-no-LA,LOOK-my-eval,15864,1,91,0.136,5,0,8,3
11825,LOOK-no-LA,LOOK-my-eval,15865,1,81,0.186,6,0,8,2
11826,LOOK-no-LA,LOOK-my-eval,15866,-1,90,0.201,0,7,1,8
11827,LOOK-no-LA,LOOK-my-eval,15867,1,73,0.713,7,0,8,1
11772,LOOK-no-LA,LOOK-my-eval,15812,1,157,0.139,2,0,8,6
11773,LOOK-no-LA,LOOK-my-eval,15813,1,95,0.649,3,0,8,5
11774,LOOK-no-LA,LOOK-my-eval,15814,1,79,2.525,4,0,8,4
11775,LOOK-no-LA,LOOK-my-eval,15815,1,63,0.116,5,0,8,3
11820,LOOK-no-LA,LOOK-my-eval,15860,1,71,0.252,4,0,8,4
11821,LOOK-no-LA,LOOK-my-eval,15861,-1,148,0.409,0,2,6,8
11822,LOOK-no-LA,LOOK-my-eval,15862,1,125,0.159,4,0,8,4
11823,LOOK-no-LA,LOOK-my-eval,15863,1,87,0.619,2,0,8,6
11812,LOOK-no-LA,LOOK-my-eval,15852,1,57,0.077,7,0,8,1
11813,LOOK-no-LA,LOOK-my-eval,15853,1,147,1.573,2,0,8,6
11814,LOOK-no-LA,LOOK-my-eval,15854,-1,112,0.07,0,4,4,8
11815,LOOK-no-LA,LOOK-my-eval,15855,1,153,0.329,4,0,8,4
11832,LOOK-no-LA,LOOK-my-eval,15872,-1,100,0.227,0,3,5,8
11833,LOOK-no-LA,LOOK-my-eval,15873,1,73,0.096,5,0,8,3
11834,LOOK-no-LA,LOOK-my-eval,15874,1,83,0.975,5,0,8,3
11835,LOOK-no-LA,LOOK-my-eval,15875,-1,78,0.261,0,4,4,8
11848,LOOK-no-LA,LOOK-my-eval,15888,-1,130,0.356,0,5,3,8
11849,LOOK-no-LA,LOOK-my-eval,15889,1,57,0.139,8,0,8,0
11850,LOOK-no-LA,LOOK-my-eval,15890,-1,128,0.405,0,1,7,8
11851,LOOK-no-LA,LOOK-my-eval,15891,-1,132,0.091,0,5,3,8
11856,LOOK-no-LA,LOOK-my-eval,15896,-1,80,0.505,0,6,2,8
11857,LOOK-no-LA,LOOK-my-eval,15897,1,73,0.039,2,0,8,6
11858,LOOK-no-LA,LOOK-my-eval,15898,-1,78,0.171,0,6,2,8
11859,LOOK-no-LA,LOOK-my-eval,15899,-1,104,0.077,0,4,4,8
11868,LOOK-no-LA,LOOK-my-eval,15908,1,133,0.199,1,0,8,7
11869,LOOK-no-LA,LOOK-my-eval,15909,1,69,0.137,4,0,8,4
11870,LOOK-no-LA,LOOK-my-eval,15910,1,83,0.127,5,0,8,3
11871,LOOK-no-LA,LOOK-my-eval,15911,0,301,0.223,1,1,7,7
11876,LOOK-no-LA,LOOK-my-eval,15916,1,117,0.079,5,0,8,3
11877,LOOK-no-LA,LOOK-my-eval,15917,1,121,0.222,4,0,8,4
11878,LOOK-no-LA,LOOK-my-eval,15918,1,105,0.254,5,0,8,3
11879,LOOK-no-LA,LOOK-my-eval,15919,1,99,0.191,2,0,8,6
11880,LOOK-no-LA,LOOK-my-eval,15920,-1,138,0.272,0,1,7,8
11881,LOOK-no-LA,LOOK-my-eval,15921,1,101,0.102,4,0,8,4
11882,LOOK-no-LA,LOOK-my-eval,15922,-1,152,0.183,0,1,7,8
11883,LOOK-no-LA,LOOK-my-eval,15923,1,141,0.119,1,0,8,7
11828,LOOK-no-LA,LOOK-my-eval,15868,1,93,0.524,4,0,8,4
11829,LOOK-no-LA,LOOK-my-eval,15869,1,75,0.292,3,0,8,5
11830,LOOK-no-LA,LOOK-my-eval,15870,1,97,0.383,4,0,8,4
11831,LOOK-no-LA,LOOK-my-eval,15871,-1,140,1.238,0,1,7,8
11872,LOOK-no-LA,LOOK-my-eval,15912,1,89,0.679,3,0,8,5
11873,LOOK-no-LA,LOOK-my-eval,15913,1,69,0.106,4,0,8,4
11874,LOOK-no-LA,LOOK-my-eval,15914,1,83,0.541,7,0,8,1
11875,LOOK-no-LA,LOOK-my-eval,15915,1,131,0.368,4,0,8,4
11884,LOOK-no-LA,LOOK-my-eval,15924,-1,78,0.59,0,6,2,8
11885,LOOK-no-LA,LOOK-my-eval,15925,1,137,0.371,1,0,8,7
11886,LOOK-no-LA,LOOK-my-eval,15926,1,145,0.187,3,0,8,5
11887,LOOK-no-LA,LOOK-my-eval,15927,1,141,0.388,3,0,8,5
11860,LOOK-no-LA,LOOK-my-eval,15900,1,145,0.336,3,0,8,5
11861,LOOK-no-LA,LOOK-my-eval,15901,-1,122,0.387,0,1,7,8
11862,LOOK-no-LA,LOOK-my-eval,15902,-1,140,1.049,0,4,4,8
11863,LOOK-no-LA,LOOK-my-eval,15903,1,141,0.317,1,0,8,7
11904,LOOK-no-LA,LOOK-my-eval,15944,1,183,0.124,1,0,8,7
11905,LOOK-no-LA,LOOK-my-eval,15945,-1,92,0.117,0,5,3,8
11906,LOOK-no-LA,LOOK-my-eval,15946,-1,76,0.356,0,4,4,8
11907,LOOK-no-LA,LOOK-my-eval,15947,1,83,0.49,4,0,8,4
11900,LOOK-no-LA,LOOK-my-eval,15940,-1,88,0.63,0,1,7,8
11901,LOOK-no-LA,LOOK-my-eval,15941,1,81,0.311,5,0,8,3
11902,LOOK-no-LA,LOOK-my-eval,15942,1,69,0.18,3,0,8,5
11903,LOOK-no-LA,LOOK-my-eval,15943,-1,130,0.22,0,5,3,8
11896,LOOK-no-LA,LOOK-my-eval,15936,-1,88,0.327,0,6,2,8
11897,LOOK-no-LA,LOOK-my-eval,15937,1,91,0.21,5,0,8,3
11898,LOOK-no-LA,LOOK-my-eval,15938,1,133,0.962,1,0,8,7
11899,LOOK-no-LA,LOOK-my-eval,15939,1,65,0.211,4,0,8,4
11908,LOOK-no-LA,LOOK-my-eval,15948,1,61,0.27,3,0,8,5
11909,LOOK-no-LA,LOOK-my-eval,15949,1,181,0.339,1,0,8,7
11910,LOOK-no-LA,LOOK-my-eval,15950,1,75,0.236,7,0,8,1
11911,LOOK-no-LA,LOOK-my-eval,15951,1,85,0.462,5,0,8,3
11808,LOOK-no-LA,LOOK-my-eval,15848,-1,122,0.107,0,2,6,8
11809,LOOK-no-LA,LOOK-my-eval,15849,-1,76,0.424,0,7,1,8
11810,LOOK-no-LA,LOOK-my-eval,15850,-1,126,4.162,0,4,4,8
11811,LOOK-no-LA,LOOK-my-eval,15851,1,85,0.082,5,0,8,3
11912,LOOK-no-LA,LOOK-my-eval,15952,1,119,0.234,3,0,8,5
11913,LOOK-no-LA,LOOK-my-eval,15953,1,79,0.067,7,0,8,1
11914,LOOK-no-LA,LOOK-my-eval,15954,1,145,0.483,2,0,8,6
11915,LOOK-no-LA,LOOK-my-eval,15955,1,79,0.3,1,0,8,7
11852,LOOK-no-LA,LOOK-my-eval,15892,-1,70,2.48,0,8,0,8
11853,LOOK-no-LA,LOOK-my-eval,15893,1,71,0.3,4,0,8,4
11854,LOOK-no-LA,LOOK-my-eval,15894,1,77,0.222,5,0,8,3
11855,LOOK-no-LA,LOOK-my-eval,15895,1,57,0.111,7,0,8,1
11928,LOOK-no-LA,LOOK-my-eval,15968,1,91,0.127,3,0,8,5
11929,LOOK-no-LA,LOOK-my-eval,15969,-1,70,0.066,0,4,4,8
11930,LOOK-no-LA,LOOK-my-eval,15970,1,91,0.441,5,0,8,3
11931,LOOK-no-LA,LOOK-my-eval,15971,-1,62,0.173,0,6,2,8
11836,LOOK-no-LA,LOOK-my-eval,15876,-1,90,3.582,0,6,2,8
11837,LOOK-no-LA,LOOK-my-eval,15877,1,61,0.196,4,0,8,4
11838,LOOK-no-LA,LOOK-my-eval,15878,1,99,0.213,1,0,8,7
11839,LOOK-no-LA,LOOK-my-eval,15879,-1,64,0.138,0,9,-1,8
11784,LOOK-no-LA,LOOK-my-eval,15824,1,93,4.895,4,0,8,4
11785,LOOK-no-LA,LOOK-my-eval,15825,-1,150,0.341,0,1,7,8
11786,LOOK-no-LA,LOOK-my-eval,15826,-1,86,0.618,0,6,2,8
11787,LOOK-no-LA,LOOK-my-eval,15827,1,225,0.202,1,0,8,7
11888,LOOK-no-LA,LOOK-my-eval,15928,-1,270,0.077,0,1,7,8
11889,LOOK-no-LA,LOOK-my-eval,15929,-1,138,2.383,0,5,3,8
11890,LOOK-no-LA,LOOK-my-eval,15930,1,57,0.111,4,0,8,4
11891,LOOK-no-LA,LOOK-my-eval,15931,1,105,0.128,1,0,8,7
11920,LOOK-no-LA,LOOK-my-eval,15960,-1,90,0.424,0,5,3,8
11921,LOOK-no-LA,LOOK-my-eval,15961,1,179,0.352,1,0,8,7
11922,LOOK-no-LA,LOOK-my-eval,15962,1,87,0.119,4,0,8,4
11923,LOOK-no-LA,LOOK-my-eval,15963,1,77,0.45,6,0,8,2
11932,LOOK-no-LA,LOOK-my-eval,15972,-1,88,0.415,0,1,7,8
11933,LOOK-no-LA,LOOK-my-eval,15973,1,141,0.227,2,0,8,6
11934,LOOK-no-LA,LOOK-my-eval,15974,1,139,0.277,4,0,8,4
11935,LOOK-no-LA,LOOK-my-eval,15975,-1,104,0.066,0,7,1,8
11940,LOOK-no-LA,LOOK-my-eval,15980,-1,164,0.079,0,2,6,8
11941,LOOK-no-LA,LOOK-my-eval,15981,1,85,0.182,5,0,8,3
11942,LOOK-no-LA,LOOK-my-eval,15982,1,83,0.222,1,0,8,7
11943,LOOK-no-LA,LOOK-my-eval,15983,1,177,0.222,1,0,8,7
11944,LOOK-no-LA,LOOK-my-eval,15984,1,65,0.117,8,0,8,0
11945,LOOK-no-LA,LOOK-my-eval,15985,1,73,0.112,5,0,8,3
11946,LOOK-no-LA,LOOK-my-eval,15986,-1,166,0.165,0,2,6,8
11947,LOOK-no-LA,LOOK-my-eval,15987,-1,84,0.339,0,7,1,8
11936,LOOK-no-LA,LOOK-my-eval,15976,1,61,0.441,7,0,8,1
11937,LOOK-no-LA,LOOK-my-eval,15977,-1,156,0.215,0,4,4,8
11938,LOOK-no-LA,LOOK-my-eval,15978,1,125,0.176,4,0,8,4
11939,LOOK-no-LA,LOOK-my-eval,15979,-1,100,0.3,0,4,4,8
11892,LOOK-no-LA,LOOK-my-eval,15932,-1,108,0.081,0,4,4,8
11893,LOOK-no-LA,LOOK-my-eval,15933,-1,110,2.38,0,4,4,8
11894,LOOK-no-LA,LOOK-my-eval,15934,1,69,0.687,6,0,8,2
11895,LOOK-no-LA,LOOK-my-eval,15935,1,113,0.075,2,0,8,6
11948,LOOK-no-LA,LOOK-my-eval,15988,-1,100,0.12,0,4,4,8
11949,LOOK-no-LA,LOOK-my-eval,15989,-1,90,0.329,0,5,3,8
11950,LOOK-no-LA,LOOK-my-eval,15990,1,189,0.295,3,0,8,5
11951,LOOK-no-LA,LOOK-my-eval,15991,-1,198,0.189,0,4,4,8
11964,LOOK-no-LA,LOOK-my-eval,16004,1,87,0.274,4,0,8,4
11965,LOOK-no-LA,LOOK-my-eval,16005,-1,98,0.418,0,3,5,8
11966,LOOK-no-LA,LOOK-my-eval,16006,-1,120,0.115,0,2,6,8
11967,LOOK-no-LA,LOOK-my-eval,16007,-1,84,0.081,0,5,3,8
11960,LOOK-no-LA,LOOK-my-eval,16000,1,75,0.154,4,0,8,4
11961,LOOK-no-LA,LOOK-my-eval,16001,-1,68,0.305,0,6,2,8
11962,LOOK-no-LA,LOOK-my-eval,16002,1,153,0.3,3,0,8,5
11963,LOOK-no-LA,LOOK-my-eval,16003,1,49,0.192,9,0,8,-1
11864,LOOK-no-LA,LOOK-my-eval,15904,-1,56,0.334,0,7,1,8
11865,LOOK-no-LA,LOOK-my-eval,15905,-1,242,0.182,0,1,7,8
11866,LOOK-no-LA,LOOK-my-eval,15906,1,159,3.622,4,0,8,4
11867,LOOK-no-LA,LOOK-my-eval,15907,1,69,0.131,7,0,8,1
11976,LOOK-no-LA,LOOK-my-eval,16016,1,81,0.12,5,0,8,3
11977,LOOK-no-LA,LOOK-my-eval,16017,1,173,0.175,1,0,8,7
11978,LOOK-no-LA,LOOK-my-eval,16018,1,135,0.202,2,0,8,6
11979,LOOK-no-LA,LOOK-my-eval,16019,1,75,0.299,3,0,8,5
11956,LOOK-no-LA,LOOK-my-eval,15996,1,117,0.14,3,0,8,5
11957,LOOK-no-LA,LOOK-my-eval,15997,1,81,0.115,2,0,8,6
11958,LOOK-no-LA,LOOK-my-eval,15998,1,99,0.607,4,0,8,4
11959,LOOK-no-LA,LOOK-my-eval,15999,-1,92,0.423,0,5,3,8
11996,LOOK-no-LA,LOOK-my-eval,16036,1,107,0.116,2,0,8,6
11997,LOOK-no-LA,LOOK-my-eval,16037,1,81,0.183,3,0,8,5
11998,LOOK-no-LA,LOOK-my-eval,16038,1,113,0.104,2,0,8,6
11999,LOOK-no-LA,LOOK-my-eval,16039,1,171,0.11,1,0,8,7
11968,LOOK-no-LA,LOOK-my-eval,16008,1,115,0.773,4,0,8,4
11969,LOOK-no-LA,LOOK-my-eval,16009,-1,124,0.274,0,1,7,8
11970,LOOK-no-LA,LOOK-my-eval,16010,-1,132,0.22,0,1,7,8
11971,LOOK-no-LA,LOOK-my-eval,16011,1,75,0.109,5,0,8,3
11980,LOOK-no-LA,LOOK-my-eval,16020,-1,96,0.147,0,2,6,8
11981,LOOK-no-LA,LOOK-my-eval,16021,1,109,1.279,3,0,8,5
11982,LOOK-no-LA,LOOK-my-eval,16022,1,109,0.159,4,0,8,4
11983,LOOK-no-LA,LOOK-my-eval,16023,1,89,0.029,4,0,8,4
11992,LOOK-no-LA,LOOK-my-eval,16032,1,45,0.115,6,0,8,2
11993,LOOK-no-LA,LOOK-my-eval,16033,1,109,0.678,3,0,8,5
11994,LOOK-no-LA,LOOK-my-eval,16034,1,63,0.347,6,0,8,2
11995,LOOK-no-LA,LOOK-my-eval,16035,-1,142,0.339,0,3,5,8
11988,LOOK-no-LA,LOOK-my-eval,16028,-1,68,1.072,0,7,1,8
11989,LOOK-no-LA,LOOK-my-eval,16029,-1,80,0.43,0,6,2,8
11990,LOOK-no-LA,LOOK-my-eval,16030,-1,104,0.213,0,6,2,8
11991,LOOK-no-LA,LOOK-my-eval,16031,1,83,0.209,6,0,8,2
11972,LOOK-no-LA,LOOK-my-eval,16012,1,127,0.219,3,0,8,5
11973,LOOK-no-LA,LOOK-my-eval,16013,1,69,0.482,4,0,8,4
11974,LOOK-no-LA,LOOK-my-eval,16014,-1,100,0.419,0,3,5,8
