game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
7705,GA-Expert,GA-Original,11745,-1,76,3.438,0,5,3,8
7706,GA-Expert,GA-Original,11746,1,69,3.489,7,0,8,1
7707,GA-Expert,GA-Original,11747,-1,66,3.909,0,2,6,8
7700,GA-Expert,GA-Original,11740,1,67,3.19,5,0,8,3
7701,GA-Expert,GA-Original,11741,1,55,3.0,8,0,8,0
7702,GA-Expert,GA-Original,11742,-1,138,4.453,0,3,5,8
7703,GA-Expert,GA-Original,11743,-1,126,5.445,0,2,6,8
7688,GA-Expert,GA-Original,11728,1,133,6.288,3,0,8,5
7689,GA-Expert,GA-Original,11729,1,111,5.471,4,0,8,4
7690,GA-Expert,GA-Original,11730,-1,156,4.221,0,4,4,8
7691,GA-Expert,GA-Original,11731,-1,82,4.471,0,5,3,8
7696,GA-Expert,GA-Original,11736,1,95,4.799,2,0,8,6
7697,GA-Expert,GA-Original,11737,1,85,4.383,1,0,8,7
7698,GA-Expert,GA-Original,11738,-1,94,4.485,0,3,5,8
7699,GA-Expert,GA-Original,11739,-1,94,4.896,0,3,5,8
7712,GA-Expert,GA-Original,11752,-1,58,2.657,0,7,1,8
7713,GA-Expert,GA-Original,11753,-1,74,3.678,0,5,3,8
7714,GA-Expert,GA-Original,11754,1,99,5.435,4,0,8,4
7715,GA-Expert,GA-Original,11755,-1,74,4.008,0,4,4,8
7708,GA-Expert,GA-Original,11748,-1,88,3.597,0,7,1,8
7709,GA-Expert,GA-Original,11749,1,105,4.613,1,0,8,7
7710,GA-Expert,GA-Original,11750,1,75,4.169,2,0,8,6
7711,GA-Expert,GA-Original,11751,-1,146,4.409,0,2,6,8
7720,GA-Expert,GA-Original,11760,-1,86,4.324,0,4,4,8
7721,GA-Expert,GA-Original,11761,1,57,2.634,9,0,8,-1
7722,GA-Expert,GA-Original,11762,-1,90,3.843,0,8,0,8
7723,GA-Expert,GA-Original,11763,-1,72,3.206,0,6,2,8
7716,GA-Expert,GA-Original,11756,-1,80,4.605,0,4,4,8
7717,GA-Expert,GA-Original,11757,-1,96,4.477,0,5,3,8
7718,GA-Expert,GA-Original,11758,1,75,4.33,4,0,8,4
7719,GA-Expert,GA-Original,11759,1,65,4.374,4,0,8,4
7724,GA-Expert,GA-Original,11764,1,91,3.009,4,0,8,4
7725,GA-Expert,GA-Original,11765,1,85,4.39,2,0,8,6
7726,GA-Expert,GA-Original,11766,-1,150,4.59,0,1,7,8
7727,GA-Expert,GA-Original,11767,1,79,4.59,2,0,8,6
7732,GA-Expert,GA-Original,11772,1,113,4.285,4,0,8,4
7733,GA-Expert,GA-Original,11773,-1,96,4.259,0,7,1,8
7734,GA-Expert,GA-Original,11774,-1,58,2.235,0,6,2,8
7735,GA-Expert,GA-Original,11775,-1,112,4.197,0,3,5,8
7728,GA-Expert,GA-Original,11768,1,111,5.536,2,0,8,6
7729,GA-Expert,GA-Original,11769,1,79,4.606,3,0,8,5
7730,GA-Expert,GA-Original,11770,1,65,3.072,8,0,8,0
7731,GA-Expert,GA-Original,11771,-1,130,6.135,0,3,5,8
7744,GA-Expert,GA-Original,11784,-1,128,4.467,0,3,5,8
7745,GA-Expert,GA-Original,11785,-1,122,5.133,0,1,7,8
7746,GA-Expert,GA-Original,11786,-1,68,3.183,0,3,5,8
7747,GA-Expert,GA-Original,11787,-1,92,3.386,0,7,1,8
7736,GA-Expert,GA-Original,11776,-1,106,5.132,0,5,3,8
7737,GA-Expert,GA-Original,11777,-1,144,4.643,0,3,5,8
7738,GA-Expert,GA-Original,11778,1,123,5.02,3,0,8,5
7739,GA-Expert,GA-Original,11779,1,67,4.153,3,0,8,5
7748,GA-Expert,GA-Original,11788,1,93,4.872,4,0,8,4
7749,GA-Expert,GA-Original,11789,-1,100,4.934,0,4,4,8
7750,GA-Expert,GA-Original,11790,1,99,4.11,2,0,8,6
7751,GA-Expert,GA-Original,11791,1,111,4.055,6,0,8,2
7752,GA-Expert,GA-Original,11792,1,163,5.545,1,0,8,7
7753,GA-Expert,GA-Original,11793,1,69,3.286,2,0,8,6
7754,GA-Expert,GA-Original,11794,1,85,3.718,9,0,8,-1
7755,GA-Expert,GA-Original,11795,-1,132,5.29,0,2,6,8
7740,GA-Expert,GA-Original,11780,1,103,5.026,6,0,8,2
7741,GA-Expert,GA-Original,11781,1,89,4.081,1,0,8,7
7742,GA-Expert,GA-Original,11782,-1,136,4.866,0,1,7,8
7743,GA-Expert,GA-Original,11783,-1,192,6.102,0,3,5,8
7756,GA-Expert,GA-Original,11796,1,77,3.46,3,0,8,5
7757,GA-Expert,GA-Original,11797,-1,98,4.615,0,2,6,8
7758,GA-Expert,GA-Original,11798,-1,78,4.439,0,4,4,8
7759,GA-Expert,GA-Original,11799,1,127,4.533,1,0,8,7
7760,GA-Expert,GA-Original,11800,-1,74,3.52,0,6,2,8
7761,GA-Expert,GA-Original,11801,1,101,5.002,3,0,8,5
7762,GA-Expert,GA-Original,11802,-1,128,4.676,0,1,7,8
7763,GA-Expert,GA-Original,11803,1,109,4.933,2,0,8,6
7764,GA-Expert,GA-Original,11804,1,83,2.943,3,0,8,5
7765,GA-Expert,GA-Original,11805,-1,58,2.454,0,8,0,8
7766,GA-Expert,GA-Original,11806,1,109,5.871,4,0,8,4
7767,GA-Expert,GA-Original,11807,-1,166,6.413,0,1,7,8
7768,GA-Expert,GA-Original,11808,1,123,4.348,3,0,8,5
7769,GA-Expert,GA-Original,11809,1,87,4.722,5,0,8,3
7770,GA-Expert,GA-Original,11810,-1,128,5.641,0,1,7,8
7771,GA-Expert,GA-Original,11811,1,67,3.405,6,0,8,2
7776,GA-Expert,GA-Original,11816,1,71,3.976,3,0,8,5
7777,GA-Expert,GA-Original,11817,-1,62,4.01,0,5,3,8
7778,GA-Expert,GA-Original,11818,1,115,4.641,2,0,8,6
7779,GA-Expert,GA-Original,11819,1,69,2.93,7,0,8,1
7772,GA-Expert,GA-Original,11812,-1,102,5.216,0,5,3,8
7773,GA-Expert,GA-Original,11813,1,69,3.665,7,0,8,1
7774,GA-Expert,GA-Original,11814,1,59,3.254,9,0,8,-1
7775,GA-Expert,GA-Original,11815,1,117,5.034,2,0,8,6
7780,GA-Expert,GA-Original,11820,-1,82,4.353,0,4,4,8
7781,GA-Expert,GA-Original,11821,1,139,4.674,1,0,8,7
7782,GA-Expert,GA-Original,11822,-1,72,4.3,0,4,4,8
7783,GA-Expert,GA-Original,11823,1,69,3.367,7,0,8,1
7800,GA-Original,LOOK-no-LA,11840,1,93,2.107,3,0,8,5
7801,GA-Original,LOOK-no-LA,11841,1,117,1.571,1,0,8,7
7802,GA-Original,LOOK-no-LA,11842,1,73,2.39,4,0,8,4
7803,GA-Original,LOOK-no-LA,11843,-1,106,1.554,0,2,6,8
7808,GA-Original,LOOK-no-LA,11848,1,113,2.411,3,0,8,5
7809,GA-Original,LOOK-no-LA,11849,1,97,3.194,3,0,8,5
7810,GA-Original,LOOK-no-LA,11850,-1,48,0.632,0,7,1,8
7811,GA-Original,LOOK-no-LA,11851,1,45,1.262,7,0,8,1
7812,GA-Original,LOOK-no-LA,11852,1,79,2.383,5,0,8,3
7813,GA-Original,LOOK-no-LA,11853,-1,52,1.064,0,8,0,8
7814,GA-Original,LOOK-no-LA,11854,1,193,2.528,1,0,8,7
7815,GA-Original,LOOK-no-LA,11855,-1,106,1.536,0,2,6,8
7804,GA-Original,LOOK-no-LA,11844,1,77,2.598,3,0,8,5
7805,GA-Original,LOOK-no-LA,11845,1,105,2.933,4,0,8,4
7806,GA-Original,LOOK-no-LA,11846,1,107,2.485,2,0,8,6
7807,GA-Original,LOOK-no-LA,11847,1,203,2.853,3,0,8,5
7816,GA-Original,LOOK-no-LA,11856,-1,180,2.597,0,1,7,8
7817,GA-Original,LOOK-no-LA,11857,1,77,2.93,7,0,8,1
7818,GA-Original,LOOK-no-LA,11858,1,145,2.047,1,0,8,7
7819,GA-Original,LOOK-no-LA,11859,1,73,2.506,6,0,8,2
7820,GA-Original,LOOK-no-LA,11860,1,89,2.337,4,0,8,4
7821,GA-Original,LOOK-no-LA,11861,-1,126,2.548,0,2,6,8
7822,GA-Original,LOOK-no-LA,11862,-1,102,2.377,0,5,3,8
7823,GA-Original,LOOK-no-LA,11863,1,109,3.504,3,0,8,5
7828,GA-Original,LOOK-no-LA,11868,-1,118,2.922,0,4,4,8
7829,GA-Original,LOOK-no-LA,11869,1,105,2.955,4,0,8,4
7830,GA-Original,LOOK-no-LA,11870,-1,172,1.652,0,1,7,8
7831,GA-Original,LOOK-no-LA,11871,1,99,2.235,3,0,8,5
7784,GA-Expert,GA-Original,11824,1,83,4.844,6,0,8,2
7785,GA-Expert,GA-Original,11825,1,99,5.413,3,0,8,5
7786,GA-Expert,GA-Original,11826,-1,94,4.551,0,1,7,8
7787,GA-Expert,GA-Original,11827,1,109,4.709,1,0,8,7
7792,GA-Expert,GA-Original,11832,-1,190,6.189,0,2,6,8
7793,GA-Expert,GA-Original,11833,-1,58,2.626,0,8,0,8
7794,GA-Expert,GA-Original,11834,1,91,4.342,5,0,8,3
7795,GA-Expert,GA-Original,11835,1,111,5.708,4,0,8,4
7824,GA-Original,LOOK-no-LA,11864,1,113,3.106,2,0,8,6
7825,GA-Original,LOOK-no-LA,11865,1,123,4.043,8,0,8,0
7826,GA-Original,LOOK-no-LA,11866,1,81,2.787,4,0,8,4
7827,GA-Original,LOOK-no-LA,11867,1,97,2.652,5,0,8,3
7796,GA-Expert,GA-Original,11836,1,89,3.341,4,0,8,4
7797,GA-Expert,GA-Original,11837,1,81,3.971,6,0,8,2
7798,GA-Expert,GA-Original,11838,1,89,4.417,4,0,8,4
7799,GA-Expert,GA-Original,11839,1,127,5.424,3,0,8,5
7832,GA-Original,LOOK-no-LA,11872,-1,192,2.911,0,3,5,8
7833,GA-Original,LOOK-no-LA,11873,1,67,2.32,6,0,8,2
7834,GA-Original,LOOK-no-LA,11874,1,129,2.562,3,0,8,5
7835,GA-Original,LOOK-no-LA,11875,1,113,3.406,5,0,8,3
7844,GA-Original,LOOK-no-LA,11884,1,95,2.061,3,0,8,5
7845,GA-Original,LOOK-no-LA,11885,-1,90,0.87,0,5,3,8
7846,GA-Original,LOOK-no-LA,11886,-1,138,3.013,0,2,6,8
7847,GA-Original,LOOK-no-LA,11887,1,81,2.53,2,0,8,6
7788,GA-Expert,GA-Original,11828,-1,112,5.675,0,3,5,8
7789,GA-Expert,GA-Original,11829,1,91,4.843,6,0,8,2
7790,GA-Expert,GA-Original,11830,-1,86,5.059,0,5,3,8
7791,GA-Expert,GA-Original,11831,1,93,4.795,3,0,8,5
7836,GA-Original,LOOK-no-LA,11876,1,77,2.636,3,0,8,5
7837,GA-Original,LOOK-no-LA,11877,1,149,3.359,1,0,8,7
7838,GA-Original,LOOK-no-LA,11878,-1,90,2.138,0,5,3,8
7839,GA-Original,LOOK-no-LA,11879,-1,104,1.267,0,6,2,8
7848,GA-Original,LOOK-no-LA,11888,1,59,2.014,4,0,8,4
7849,GA-Original,LOOK-no-LA,11889,1,169,2.358,1,0,8,7
7850,GA-Original,LOOK-no-LA,11890,1,101,2.3,3,0,8,5
7851,GA-Original,LOOK-no-LA,11891,1,61,2.071,4,0,8,4
7852,GA-Original,LOOK-no-LA,11892,-1,86,1.446,0,2,6,8
7853,GA-Original,LOOK-no-LA,11893,-1,120,2.302,0,2,6,8
7854,GA-Original,LOOK-no-LA,11894,-1,54,1.426,0,5,3,8
7855,GA-Original,LOOK-no-LA,11895,-1,112,1.089,0,2,6,8
7840,GA-Original,LOOK-no-LA,11880,1,65,1.656,4,0,8,4
7841,GA-Original,LOOK-no-LA,11881,1,115,3.58,5,0,8,3
7842,GA-Original,LOOK-no-LA,11882,1,79,2.54,2,0,8,6
7843,GA-Original,LOOK-no-LA,11883,1,123,3.165,2,0,8,6
7868,GA-Original,LOOK-no-LA,11908,-1,72,1.149,0,4,4,8
7869,GA-Original,LOOK-no-LA,11909,1,207,2.48,1,0,8,7
7870,GA-Original,LOOK-no-LA,11910,-1,98,1.126,0,5,3,8
7871,GA-Original,LOOK-no-LA,11911,1,69,2.556,6,0,8,2
7864,GA-Original,LOOK-no-LA,11904,-1,86,2.645,0,4,4,8
7865,GA-Original,LOOK-no-LA,11905,1,199,1.361,1,0,8,7
7866,GA-Original,LOOK-no-LA,11906,1,99,3.204,2,0,8,6
7867,GA-Original,LOOK-no-LA,11907,-1,60,0.78,0,6,2,8
7880,GA-Original,LOOK-no-LA,11920,-1,88,1.617,0,3,5,8
7881,GA-Original,LOOK-no-LA,11921,-1,144,1.171,0,1,7,8
7882,GA-Original,LOOK-no-LA,11922,1,185,1.759,1,0,8,7
7883,GA-Original,LOOK-no-LA,11923,1,143,1.836,1,0,8,7
7860,GA-Original,LOOK-no-LA,11900,1,97,2.016,2,0,8,6
7861,GA-Original,LOOK-no-LA,11901,1,89,2.308,3,0,8,5
7862,GA-Original,LOOK-no-LA,11902,-1,162,2.363,0,1,7,8
7863,GA-Original,LOOK-no-LA,11903,1,93,2.489,4,0,8,4
7856,GA-Original,LOOK-no-LA,11896,-1,158,3.091,0,3,5,8
7857,GA-Original,LOOK-no-LA,11897,1,127,3.148,4,0,8,4
7858,GA-Original,LOOK-no-LA,11898,1,87,2.755,5,0,8,3
7859,GA-Original,LOOK-no-LA,11899,-1,74,2.063,0,4,4,8
7872,GA-Original,LOOK-no-LA,11912,1,123,2.351,1,0,8,7
7873,GA-Original,LOOK-no-LA,11913,-1,136,2.865,0,1,7,8
7874,GA-Original,LOOK-no-LA,11914,1,63,2.009,7,0,8,1
7875,GA-Original,LOOK-no-LA,11915,-1,64,1.69,0,3,5,8
7896,GA-Original,LOOK-no-LA,11936,1,115,1.485,2,0,8,6
7897,GA-Original,LOOK-no-LA,11937,1,97,2.451,6,0,8,2
7898,GA-Original,LOOK-no-LA,11938,1,223,2.637,1,0,8,7
7899,GA-Original,LOOK-no-LA,11939,1,99,2.529,6,0,8,2
7876,GA-Original,LOOK-no-LA,11916,-1,178,3.158,0,1,7,8
7877,GA-Original,LOOK-no-LA,11917,-1,88,1.168,0,5,3,8
7878,GA-Original,LOOK-no-LA,11918,1,81,2.829,7,0,8,1
7879,GA-Original,LOOK-no-LA,11919,1,83,2.588,3,0,8,5
7904,GA-Original,LOOK-no-LA,11944,-1,72,1.012,0,6,2,8
7905,GA-Original,LOOK-no-LA,11945,1,73,2.239,4,0,8,4
7906,GA-Original,LOOK-no-LA,11946,1,155,2.787,1,0,8,7
7907,GA-Original,LOOK-no-LA,11947,1,119,2.884,2,0,8,6
7888,GA-Original,LOOK-no-LA,11928,-1,132,2.011,0,2,6,8
7889,GA-Original,LOOK-no-LA,11929,1,129,2.832,1,0,8,7
7890,GA-Original,LOOK-no-LA,11930,-1,92,2.491,0,4,4,8
7891,GA-Original,LOOK-no-LA,11931,1,89,2.713,3,0,8,5
7900,GA-Original,LOOK-no-LA,11940,-1,114,1.636,0,3,5,8
7901,GA-Original,LOOK-no-LA,11941,-1,136,1.766,0,3,5,8
7902,GA-Original,LOOK-no-LA,11942,1,183,3.574,3,0,8,5
7903,GA-Original,LOOK-no-LA,11943,-1,104,2.452,0,2,6,8
7884,GA-Original,LOOK-no-LA,11924,1,81,3.031,9,0,8,-1
7885,GA-Original,LOOK-no-LA,11925,1,175,3.333,5,0,8,3
7886,GA-Original,LOOK-no-LA,11926,1,103,1.761,1,0,8,7
7887,GA-Original,LOOK-no-LA,11927,-1,174,3.795,0,1,7,8
7908,GA-Original,LOOK-no-LA,11948,1,97,3.518,4,0,8,4
7909,GA-Original,LOOK-no-LA,11949,-1,106,2.422,0,3,5,8
7910,GA-Original,LOOK-no-LA,11950,-1,136,1.748,0,6,2,8
7911,GA-Original,LOOK-no-LA,11951,1,109,2.998,3,0,8,5
7892,GA-Original,LOOK-no-LA,11932,1,83,2.96,4,0,8,4
7893,GA-Original,LOOK-no-LA,11933,1,137,3.633,2,0,8,6
7894,GA-Original,LOOK-no-LA,11934,-1,100,2.405,0,1,7,8
7895,GA-Original,LOOK-no-LA,11935,-1,192,3.994,0,2,6,8
7916,GA-Original,LOOK-no-LA,11956,-1,116,1.316,0,6,2,8
7917,GA-Original,LOOK-no-LA,11957,-1,130,3.222,0,3,5,8
7918,GA-Original,LOOK-no-LA,11958,1,87,3.063,6,0,8,2
7919,GA-Original,LOOK-no-LA,11959,-1,148,1.011,0,3,5,8
7920,GA-Original,LOOK-no-LA,11960,1,107,2.383,2,0,8,6
7921,GA-Original,LOOK-no-LA,11961,-1,76,1.572,0,5,3,8
7922,GA-Original,LOOK-no-LA,11962,1,115,2.791,1,0,8,7
7923,GA-Original,LOOK-no-LA,11963,-1,126,1.824,0,1,7,8
7912,GA-Original,LOOK-no-LA,11952,1,85,2.824,4,0,8,4
7913,GA-Original,LOOK-no-LA,11953,1,159,2.563,1,0,8,7
7914,GA-Original,LOOK-no-LA,11954,-1,124,3.058,0,2,6,8
7915,GA-Original,LOOK-no-LA,11955,-1,74,1.762,0,5,3,8
7932,GA-Original,LOOK-no-LA,11972,-1,134,2.281,0,2,6,8
7933,GA-Original,LOOK-no-LA,11973,1,159,2.807,2,0,8,6
7934,GA-Original,LOOK-no-LA,11974,-1,64,0.923,0,7,1,8
7935,GA-Original,LOOK-no-LA,11975,-1,120,1.976,0,1,7,8
7924,GA-Original,LOOK-no-LA,11964,1,75,2.585,4,0,8,4
7925,GA-Original,LOOK-no-LA,11965,-1,134,2.29,0,2,6,8
7926,GA-Original,LOOK-no-LA,11966,1,87,2.533,4,0,8,4
7927,GA-Original,LOOK-no-LA,11967,1,87,2.639,4,0,8,4
7952,GA-Original,LOOK-no-LA,11992,1,123,1.778,1,0,8,7
7953,GA-Original,LOOK-no-LA,11993,1,179,1.897,1,0,8,7
7954,GA-Original,LOOK-no-LA,11994,-1,80,2.014,0,3,5,8
7955,GA-Original,LOOK-no-LA,11995,-1,68,2.358,0,5,3,8
7948,GA-Original,LOOK-no-LA,11988,1,129,3.727,4,0,8,4
7949,GA-Original,LOOK-no-LA,11989,-1,54,1.046,0,6,2,8
7950,GA-Original,LOOK-no-LA,11990,-1,88,1.944,0,3,5,8
7951,GA-Original,LOOK-no-LA,11991,1,97,1.983,3,0,8,5
7960,GA-Original,LOOK-no-LA,12000,-1,104,1.45,0,1,7,8
7961,GA-Original,LOOK-no-LA,12001,-1,78,0.781,0,6,2,8
7962,GA-Original,LOOK-no-LA,12002,-1,90,1.01,0,4,4,8
7963,GA-Original,LOOK-no-LA,12003,1,101,2.808,2,0,8,6
7944,GA-Original,LOOK-no-LA,11984,1,273,2.658,2,0,8,6
7945,GA-Original,LOOK-no-LA,11985,-1,68,1.561,0,5,3,8
7946,GA-Original,LOOK-no-LA,11986,1,79,2.288,3,0,8,5
7947,GA-Original,LOOK-no-LA,11987,-1,82,2.429,0,3,5,8
7928,GA-Original,LOOK-no-LA,11968,1,81,2.478,4,0,8,4
7929,GA-Original,LOOK-no-LA,11969,1,185,2.406,3,0,8,5
7930,GA-Original,LOOK-no-LA,11970,1,133,3.082,2,0,8,6
7931,GA-Original,LOOK-no-LA,11971,1,159,3.954,2,0,8,6
7940,GA-Original,LOOK-no-LA,11980,-1,118,2.572,0,2,6,8
7941,GA-Original,LOOK-no-LA,11981,1,75,2.463,3,0,8,5
7942,GA-Original,LOOK-no-LA,11982,-1,136,3.118,0,1,7,8
7943,GA-Original,LOOK-no-LA,11983,-1,112,2.015,0,1,7,8
7964,GA-Original,LOOK-no-LA,12004,-1,144,1.76,0,1,7,8
7965,GA-Original,LOOK-no-LA,12005,-1,128,2.69,0,1,7,8
7966,GA-Original,LOOK-no-LA,12006,1,63,1.903,7,0,8,1
7967,GA-Original,LOOK-no-LA,12007,1,129,3.395,3,0,8,5
7956,GA-Original,LOOK-no-LA,11996,1,119,3.956,4,0,8,4
7957,GA-Original,LOOK-no-LA,11997,-1,140,3.185,0,1,7,8
7958,GA-Original,LOOK-no-LA,11998,-1,152,2.594,0,3,5,8
7959,GA-Original,LOOK-no-LA,11999,-1,76,1.429,0,3,5,8
7976,GA-Original,LOOK-no-LA,12016,-1,146,1.944,0,2,6,8
7977,GA-Original,LOOK-no-LA,12017,1,107,2.525,3,0,8,5
7978,GA-Original,LOOK-no-LA,12018,-1,86,0.965,0,6,2,8
7979,GA-Original,LOOK-no-LA,12019,-1,94,2.009,0,3,5,8
7968,GA-Original,LOOK-no-LA,12008,-1,72,1.598,0,4,4,8
7969,GA-Original,LOOK-no-LA,12009,-1,136,2.781,0,3,5,8
7970,GA-Original,LOOK-no-LA,12010,1,135,3.904,4,0,8,4
7971,GA-Original,LOOK-no-LA,12011,-1,84,0.548,0,5,3,8
7936,GA-Original,LOOK-no-LA,11976,-1,120,3.66,0,2,6,8
7937,GA-Original,LOOK-no-LA,11977,1,105,3.071,2,0,8,6
7938,GA-Original,LOOK-no-LA,11978,1,141,3.925,4,0,8,4
7939,GA-Original,LOOK-no-LA,11979,-1,264,3.744,0,2,6,8
7972,GA-Original,LOOK-no-LA,12012,-1,92,0.452,0,7,1,8
7973,GA-Original,LOOK-no-LA,12013,-1,184,3.675,0,1,7,8
7974,GA-Original,LOOK-no-LA,12014,1,81,2.746,7,0,8,1
7975,GA-Original,LOOK-no-LA,12015,1,123,3.32,3,0,8,5
7980,GA-Original,LOOK-no-LA,12020,-1,66,1.939,0,4,4,8
7981,GA-Original,LOOK-no-LA,12021,1,79,2.479,3,0,8,5
7982,GA-Original,LOOK-no-LA,12022,1,75,2.261,2,0,8,6
7983,GA-Original,LOOK-no-LA,12023,1,99,2.377,3,0,8,5
7984,GA-Original,LOOK-no-LA,12024,1,97,2.309,1,0,8,7
7985,GA-Original,LOOK-no-LA,12025,1,77,2.27,6,0,8,2
7986,GA-Original,LOOK-no-LA,12026,1,67,2.443,3,0,8,5
7987,GA-Original,LOOK-no-LA,12027,1,145,2.027,2,0,8,6
8008,GA-Original,LOOK-no-LA,12048,1,69,2.198,5,0,8,3
8009,GA-Original,LOOK-no-LA,12049,-1,80,1.718,0,4,4,8
8010,GA-Original,LOOK-no-LA,12050,1,63,2.126,3,0,8,5
8011,GA-Original,LOOK-no-LA,12051,1,67,2.245,7,0,8,1
7996,GA-Original,LOOK-no-LA,12036,1,161,3.913,3,0,8,5
7997,GA-Original,LOOK-no-LA,12037,-1,118,1.767,0,2,6,8
7998,GA-Original,LOOK-no-LA,12038,1,195,2.897,1,0,8,7
7999,GA-Original,LOOK-no-LA,12039,1,65,2.352,6,0,8,2
8004,GA-Original,LOOK-no-LA,12044,1,101,2.722,3,0,8,5
8005,GA-Original,LOOK-no-LA,12045,1,75,2.214,3,0,8,5
8006,GA-Original,LOOK-no-LA,12046,1,103,3.232,7,0,8,1
8007,GA-Original,LOOK-no-LA,12047,1,89,2.565,4,0,8,4
7992,GA-Original,LOOK-no-LA,12032,1,87,2.727,5,0,8,3
7993,GA-Original,LOOK-no-LA,12033,-1,90,2.043,0,2,6,8
7994,GA-Original,LOOK-no-LA,12034,0,301,3.738,1,1,7,7
7995,GA-Original,LOOK-no-LA,12035,-1,80,2.594,0,3,5,8
7988,GA-Original,LOOK-no-LA,12028,1,143,3.592,4,0,8,4
7989,GA-Original,LOOK-no-LA,12029,1,117,3.143,3,0,8,5
7990,GA-Original,LOOK-no-LA,12030,1,139,3.233,4,0,8,4
7991,GA-Original,LOOK-no-LA,12031,1,87,2.605,6,0,8,2
8024,GA-Original,LOOK-no-LA,12064,-1,54,0.841,0,8,0,8
8025,GA-Original,LOOK-no-LA,12065,-1,84,2.546,0,5,3,8
8026,GA-Original,LOOK-no-LA,12066,1,85,2.782,5,0,8,3
8027,GA-Original,LOOK-no-LA,12067,-1,94,1.421,0,2,6,8
8000,GA-Original,LOOK-no-LA,12040,1,139,3.956,4,0,8,4
8001,GA-Original,LOOK-no-LA,12041,-1,122,2.305,0,2,6,8
8002,GA-Original,LOOK-no-LA,12042,1,211,2.389,3,0,8,5
8003,GA-Original,LOOK-no-LA,12043,1,115,3.685,4,0,8,4
8028,GA-Original,LOOK-no-LA,12068,-1,80,1.189,0,5,3,8
8029,GA-Original,LOOK-no-LA,12069,-1,86,0.935,0,6,2,8
8030,GA-Original,LOOK-no-LA,12070,1,87,2.464,6,0,8,2
8031,GA-Original,LOOK-no-LA,12071,1,157,3.426,4,0,8,4
8020,GA-Original,LOOK-no-LA,12060,1,97,2.342,2,0,8,6
8021,GA-Original,LOOK-no-LA,12061,1,213,2.657,4,0,8,4
8022,GA-Original,LOOK-no-LA,12062,-1,138,2.882,0,2,6,8
8023,GA-Original,LOOK-no-LA,12063,-1,80,0.869,0,6,2,8
8012,GA-Original,LOOK-no-LA,12052,1,83,2.967,6,0,8,2
8013,GA-Original,LOOK-no-LA,12053,-1,204,2.438,0,1,7,8
8014,GA-Original,LOOK-no-LA,12054,1,137,1.922,1,0,8,7
8015,GA-Original,LOOK-no-LA,12055,1,79,1.737,3,0,8,5
8036,GA-Original,LOOK-no-LA,12076,1,173,3.285,5,0,8,3
8037,GA-Original,LOOK-no-LA,12077,-1,130,0.913,0,4,4,8
8038,GA-Original,LOOK-no-LA,12078,-1,130,1.531,0,1,7,8
8039,GA-Original,LOOK-no-LA,12079,-1,84,1.459,0,4,4,8
8016,GA-Original,LOOK-no-LA,12056,1,77,2.511,3,0,8,5
8017,GA-Original,LOOK-no-LA,12057,1,85,2.733,5,0,8,3
8018,GA-Original,LOOK-no-LA,12058,-1,122,2.052,0,3,5,8
8019,GA-Original,LOOK-no-LA,12059,1,83,2.314,3,0,8,5
8040,GA-Original,LOOK-no-LA,12080,-1,158,1.991,0,1,7,8
8041,GA-Original,LOOK-no-LA,12081,1,85,2.594,5,0,8,3
8042,GA-Original,LOOK-no-LA,12082,-1,78,0.799,0,6,2,8
8043,GA-Original,LOOK-no-LA,12083,1,117,2.901,2,0,8,6
8032,GA-Original,LOOK-no-LA,12072,1,157,3.548,4,0,8,4
8033,GA-Original,LOOK-no-LA,12073,1,87,2.275,6,0,8,2
8034,GA-Original,LOOK-no-LA,12074,-1,122,1.46,0,5,3,8
8035,GA-Original,LOOK-no-LA,12075,-1,138,1.524,0,1,7,8
8044,GA-Original,LOOK-no-LA,12084,-1,138,2.819,0,1,7,8
8045,GA-Original,LOOK-no-LA,12085,1,117,1.616,2,0,8,6
8046,GA-Original,LOOK-no-LA,12086,1,119,2.622,3,0,8,5
8047,GA-Original,LOOK-no-LA,12087,-1,120,3.015,0,1,7,8
8052,GA-Original,LOOK-no-LA,12092,-1,106,1.036,0,4,4,8
8053,GA-Original,LOOK-no-LA,12093,1,127,1.902,1,0,8,7
8054,GA-Original,LOOK-no-LA,12094,1,75,2.596,7,0,8,1
8055,GA-Original,LOOK-no-LA,12095,1,77,2.743,6,0,8,2
8056,GA-Original,LOOK-no-LA,12096,1,119,3.017,2,0,8,6
8057,GA-Original,LOOK-no-LA,12097,1,65,2.317,7,0,8,1
8058,GA-Original,LOOK-no-LA,12098,1,83,2.91,7,0,8,1
8059,GA-Original,LOOK-no-LA,12099,-1,76,1.523,0,6,2,8
8080,GA-Original,LOOK-no-LA,12120,-1,98,1.28,0,4,4,8
8081,GA-Original,LOOK-no-LA,12121,1,85,2.336,2,0,8,6
8082,GA-Original,LOOK-no-LA,12122,-1,98,1.491,0,4,4,8
8083,GA-Original,LOOK-no-LA,12123,-1,108,2.857,0,3,5,8
8064,GA-Original,LOOK-no-LA,12104,-1,94,2.192,0,3,5,8
8065,GA-Original,LOOK-no-LA,12105,1,59,1.779,5,0,8,3
8066,GA-Original,LOOK-no-LA,12106,1,109,3.211,4,0,8,4
8067,GA-Original,LOOK-no-LA,12107,1,105,1.874,4,0,8,4
